rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
881,2,883,ENG/ENG,Abbygael HARRIS,Sian KELLY,61095,81761,550,1,https://bwf.tournamentsoftware.com/player-profile/8B090F5C-09AA-4F48-B250-E65642DC711A,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F
881,2,883,DEN/DEN,Clara GRAVERSEN,Malene KÆSELER,88593,72894,550,1,https://bwf.tournamentsoftware.com/player-profile/3863C935-2AA5-4C8D-BBC3-219D35E05982,https://bwf.tournamentsoftware.com/player-profile/BE150002-0D36-4169-A776-7BBD56C9C626
881,2,883,DEN/DEN,Lisa KRAMER,Sofie ZACHO,92405,81193,550,1,https://bwf.tournamentsoftware.com/player-profile/FC28A4F9-8458-4D94-81E5-CABAA362DEDE,https://bwf.tournamentsoftware.com/player-profile/8B860341-F791-4128-8651-250BC7CF5EE2
881,2,883,IND/IND,Kanika KANWAL,Bhavya RISHI,89342,78457,550,1,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715,https://bwf.tournamentsoftware.com/player-profile/29A4D599-08EB-43E1-BD01-E7D1FCE297F6
881,2,883,AUS/AUS,Majan ALMAZAN,Kelly XU,71986,75435,550,1,https://bwf.tournamentsoftware.com/player-profile/B42642D2-C45B-49BF-A2AC-31B9173E7CE0,https://bwf.tournamentsoftware.com/player-profile/AF993219-C2B3-4A1B-ABA3-E4D01D39EE47
881,2,883,AUS/AUS,Carina SAM,Yasmin SAY,98007,77827,550,1,https://bwf.tournamentsoftware.com/player-profile/E995C093-82D7-4DF9-B540-2FE8A68F69CA,https://bwf.tournamentsoftware.com/player-profile/5964DB0D-9279-4EC5-9B3C-84DCBE9AECC0
881,2,883,AUS/AUS,Siew Wee ( Michelle) TEOH,Yuran ZHANG,98249,93873,550,1,https://bwf.tournamentsoftware.com/player-profile/82D24B80-F5B5-4FDB-9603-0FBE7F20FD50,https://bwf.tournamentsoftware.com/player-profile/46367C7D-7358-4591-A74F-15E8F2ADD49C
881,2,883,AUS/AUS,Chloe LEE,Jodee VEGA,76767,57751,550,1,https://bwf.tournamentsoftware.com/player-profile/4D99D4FC-5C04-413E-91AE-0220B5FCB5EC,https://bwf.tournamentsoftware.com/player-profile/CC07B0B0-B500-45E5-B402-46A8009FE470
881,2,883,AUS/AUS,Angie LIU,Angela YU,68137,71065,550,1,https://bwf.tournamentsoftware.com/player-profile/E186378B-C9DB-4596-950D-00348978E5E6,https://bwf.tournamentsoftware.com/player-profile/0DF98E50-FAE6-454B-882D-E87ACDA74315
881,2,883,POL/POL,Zuzanna JANKOWSKA,Marta JEWTUCH,77801,88636,550,1,https://bwf.tournamentsoftware.com/player-profile/B68D57B4-BD18-4F5D-AFBC-5073899353E7,https://bwf.tournamentsoftware.com/player-profile/FA5A640D-7CA1-42ED-B4E9-2CFB4E778487
881,2,883,POL/SCO,Daniela BIELINSKA,Basia GRODYNSKA,80785,72384,550,1,https://bwf.tournamentsoftware.com/player-profile/F0489BC5-EBF1-459C-9354-C9C422688688,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301
881,2,883,POL/POL,Olga MIKSZA,Zofia TOMCZAK,64322,65391,550,1,https://bwf.tournamentsoftware.com/player-profile/5E729581-1BF5-47D2-93E0-66038C6F2154,https://bwf.tournamentsoftware.com/player-profile/A1A4102E-3A3D-4F80-BE2A-67761D2824CA
881,2,883,POL/POL,Julia PLAWECKA,Daria ZIMNOL,86586,66258,550,1,https://bwf.tournamentsoftware.com/player-profile/F6B70B3E-F2CE-44E4-80A8-35E6B4DA0D80,https://bwf.tournamentsoftware.com/player-profile/B63D4C09-2CC0-4B1E-A0C7-CA65D5864761
881,2,883,POL/POL,Arianna BIEL,Aleksandra KIRYLUK,96722,73250,550,1,https://bwf.tournamentsoftware.com/player-profile/102D84E1-261F-42A1-A3FB-97A982BA2998,https://bwf.tournamentsoftware.com/player-profile/452BA27B-099D-4226-8E12-29C1B89B866B
881,2,883,POL/POL,Anna CZUCHRA,Joanna PODEDWORNY,88187,66899,550,1,https://bwf.tournamentsoftware.com/player-profile/C9CEBD04-36F6-4759-8A3F-5C84F815B05F,https://bwf.tournamentsoftware.com/player-profile/B2F1039E-9C2F-4C24-9E87-E143DB3FA4B6
881,2,883,DEN/DEN,Anne FUGLSANG,Josefine Redkjær JENSEN,72821,61356,550,1,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99
881,2,883,SUI/SUI,Jennifer KOBELT,Tina KUMPEL,75099,99222,550,1,https://bwf.tournamentsoftware.com/player-profile/7CAA8DBF-6953-47A1-8E2D-559BD30C9AFF,https://bwf.tournamentsoftware.com/player-profile/EBEFDD50-C4EC-4B14-825D-38C1672A1BCB
881,2,883,DEN/DEN,Rikke PEDERSEN,Tine PEDERSEN,71192,89141,550,1,https://bwf.tournamentsoftware.com/player-profile/74A6DD1E-B4E1-4026-86CC-6B9790B2AEA6,https://bwf.tournamentsoftware.com/player-profile/47D70A42-F522-4D05-9DF5-8089C6E61E23
881,2,883,GRE/GRE,Artemis ANASTASIOU,Theodora FRAGOULIDOU,94452,91408,550,1,https://bwf.tournamentsoftware.com/player-profile/9711F5C1-C655-4FEE-B2B6-0FD48796CD01,https://bwf.tournamentsoftware.com/player-profile/502857B1-9A66-43B6-80F3-D09EB9D1AE3E
881,2,883,MAS/MAS,GOH Yi Xuan,NG Wan Win,93497,68472,550,1,https://bwf.tournamentsoftware.com/player-profile/D3A77253-92C8-4990-BF8B-6D142C307DEA,https://bwf.tournamentsoftware.com/player-profile/A8C7192C-6922-4876-B6DE-D0DF92C56DFF
881,2,883,SGP/SGP,Xiao Fei Ashley LIM,Yi Xuan Sophia LOO,69799,94548,550,1,https://bwf.tournamentsoftware.com/player-profile/95E16691-A07E-4621-A003-E42FA8FF4082,https://bwf.tournamentsoftware.com/player-profile/7C021FE7-1DB4-4AFD-A517-6D78E0756ED9
881,2,883,SGP/SGP,Zhi Rui Bernice LIM,Jia Rong SITO,63596,63404,550,1,https://bwf.tournamentsoftware.com/player-profile/7DE347A5-EBD0-4D02-90B2-F706034184BB,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
881,2,883,THA/THA,Chayanit CHALADCHALAM,Kittipak DUBTHUK,67168,81168,550,1,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
881,2,883,TPE/TPE,YEH Szu-Jou,YEO Ying Chee,60693,92546,550,1,https://bwf.tournamentsoftware.com/player-profile/60026026-6E33-4FBD-BE07-039B4F1A253A,https://bwf.tournamentsoftware.com/player-profile/67D8E598-55FE-4C7D-8300-E9F5728B165D
881,2,883,EGY/EGY,Hana HESHAM FOUAD ELTOHAMY,Salma MOHAMED MAHMOUD MOHAMED,89488,68657,550,1,https://bwf.tournamentsoftware.com/player-profile/8C49F331-6E7B-4CFD-89C9-45CD1FE1A659,https://bwf.tournamentsoftware.com/player-profile/9FD5AF49-EAFC-4577-8B05-512CE4009F9D
881,2,883,EGY/EGY,Eman MOSTAFA MOHAMED,Nour Elhoda TAREK MOHAMED,88211,95015,550,1,https://bwf.tournamentsoftware.com/player-profile/6EE6B5A0-26F1-42D6-83CD-9EDF5717340C,https://bwf.tournamentsoftware.com/player-profile/6B205A54-9E4D-43AE-9AC5-2A18E7011CF1
881,2,883,EGY/EGY,Salma ASHRAF MOHAMED,Aya EZZAT ABDELRAHIM,70338,99416,550,1,https://bwf.tournamentsoftware.com/player-profile/7946100B-EE1B-47A5-A46B-E86E387A9929,https://bwf.tournamentsoftware.com/player-profile/C32B2C20-229F-4231-8547-2ECB7A782A2D
881,2,883,EGY/EGY,Hana hesham MOHAMED ABDELKADER,Youmna MOHAMED SHAWKI,75022,68732,550,1,https://bwf.tournamentsoftware.com/player-profile/EC495355-EEAF-4BB9-82F7-6B7E0B0B3889,https://bwf.tournamentsoftware.com/player-profile/6E97DC88-5E20-4F75-9D95-BAAD0F526A85
881,2,883,EGY/EGY,Sohaila aly ABDELMAGID ELBAHNASAWY,Yara ahmed FOAD OMRAN,61978,96246,550,1,https://bwf.tournamentsoftware.com/player-profile/E3500408-0BE0-4571-8877-126BBCD0B679,https://bwf.tournamentsoftware.com/player-profile/2E3D2167-3898-41BC-9069-0B8A95B23325
881,2,883,EGY/EGY,Jana ASHRAF,Hana TAREK ZAHER,63656,77353,550,1,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
881,2,883,EGY/EGY,Esraa MOHAMED HANY,Hania SHAHIN,97596,94401,550,1,https://bwf.tournamentsoftware.com/player-profile/623EF8F3-37ED-4FC5-A6CD-A26779054B76,https://bwf.tournamentsoftware.com/player-profile/DA0E7FD1-D9B7-4D83-ACC0-3D7CDFED33D4
881,2,883,EGY/EGY,Toka ELWAZIRI,Salmeen ESSAM ELSAID SALEM,80417,80420,550,1,https://bwf.tournamentsoftware.com/player-profile/6FDF2076-015B-4102-B4AB-C070ABF3E3F0,https://bwf.tournamentsoftware.com/player-profile/272DB345-1F1A-4D14-B4EE-94885340F2ED
881,2,883,EGY/EGY,Mennatallah ASHRAF SAID MOHAMED,Jana HESHAM MOHAMED ABDELKADER,83140,95812,550,1,https://bwf.tournamentsoftware.com/player-profile/D8832A32-5AAC-4C3D-92B9-7CB0DB506E3D,https://bwf.tournamentsoftware.com/player-profile/3898ABF7-FA23-4212-A854-303F841113C2
881,2,883,NOR/NOR,Stine ANDERSEN,Emilie HAMANG,58577,96168,550,1,https://bwf.tournamentsoftware.com/player-profile/5A84BD34-0C1D-4E37-AEDA-FDB29DF5E45A,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
881,2,883,SWE/NOR,Malin ANDERSSON,Elisa WIBORG,77036,92893,550,1,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
881,2,883,NOR/NOR,Marie MØRK,Jenny RAJKUMAR,91504,76465,550,1,https://bwf.tournamentsoftware.com/player-profile/8E786285-E250-4255-97A4-47F64BA9AA0D,https://bwf.tournamentsoftware.com/player-profile/907F180E-84C7-46AE-9EDC-BC263467889E
881,2,883,IRL/IRL,Orla FLYNN,Alexandra TROY,80578,95024,550,1,https://bwf.tournamentsoftware.com/player-profile/CF5CDA2A-C568-4405-95FF-D8D8008ADE26,https://bwf.tournamentsoftware.com/player-profile/890883EA-7181-43CC-900F-A6595C92D83E
881,2,883,DEN/DEN,Anna DO,Elisabeth TRAN,86989,74825,550,1,https://bwf.tournamentsoftware.com/player-profile/081E5B45-2DCE-4BFE-9334-CBACEA99D9F1,https://bwf.tournamentsoftware.com/player-profile/184C6CBB-9B97-4274-BA79-F365BAC33A8F
881,2,883,ENG/ENG,Magda-Sabrina LOZNICERIU,Xiao Xuan TEH,55610,73237,550,1,https://bwf.tournamentsoftware.com/player-profile/3A081E5D-40BF-4DE6-AA9E-98A39D1D58C0,https://bwf.tournamentsoftware.com/player-profile/5C1B6B6B-64EE-44D7-9DFF-FEEF6DA37D23
881,2,883,ENG/ENG,Annie LADO,Freya REDFEARN,79159,90839,550,1,https://bwf.tournamentsoftware.com/player-profile/336FCD04-4812-4269-B223-A36740AF2A9E,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
881,2,883,ENG/POR,Chloe LE TISSIER,Mariana PINTO LEITE,85171,58813,550,1,https://bwf.tournamentsoftware.com/player-profile/D60B4B1E-7C0C-45A5-9AC8-808DCE08330F,https://bwf.tournamentsoftware.com/player-profile/1F1AB86A-F3A7-4B65-851C-234A6D8617AE
881,2,883,TUR/TUR,Buse CEYLAN,Gulsah KÜÇÜKSARI,89222,58275,550,1,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/E389BEF5-5C20-4897-8F84-3F6A2CAA9761
881,2,883,TUR/TUR,Sude Naz BAYSAL,Merve DEMIR,84763,84484,550,1,https://bwf.tournamentsoftware.com/player-profile/0F4DE2AE-682A-4A77-974C-459B59D24B01,https://bwf.tournamentsoftware.com/player-profile/B4879668-3D25-4AFC-8DA7-64E4EDF3FF65
881,2,883,TUR/TUR,Zeynep AKDENIZ,Selen ÖZDEMİR,93810,57400,550,1,https://bwf.tournamentsoftware.com/player-profile/BA97DC1A-C25C-4F33-842D-536C9472477E,https://bwf.tournamentsoftware.com/player-profile/4F737E17-9A35-4551-AE68-84CFB356C0B8
881,2,883,TUR/TUR,Busra UNLU,Bahar YAVRU,63873,56693,550,1,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554,https://bwf.tournamentsoftware.com/player-profile/0DB85D75-6904-4EFD-BFEE-9B354CA7569D
881,2,883,LAT/LAT,Monika RADOVSKA,Diana STOGNIJA,57646,69464,550,1,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A,https://bwf.tournamentsoftware.com/player-profile/BC739F21-3BF5-45EA-A37D-3ED81FC1644B
881,2,883,SWE/SWE,Isabelle GRAFSUND,Miranda JOHANSSON,82840,76210,550,1,https://bwf.tournamentsoftware.com/player-profile/41FBA5DB-8296-496F-8C82-09617A941B61,https://bwf.tournamentsoftware.com/player-profile/E41124C2-F2E6-4D95-8A07-EEE90342397D
881,2,883,SWE/SWE,Lovisa JOHANSSON,Madeleine PERSSON,66469,94427,550,1,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48
881,2,883,THA/THA,Puttita PHANTHUI,Napha SAMART,83953,60576,550,1,https://bwf.tournamentsoftware.com/player-profile/34D7B504-49E0-4505-B47A-C5BCB9662464,https://bwf.tournamentsoftware.com/player-profile/7057E6DB-DDB9-41B4-9670-51408F34967B
881,2,883,LAO/LAO,Xiliphone SOUKKHAPHONH,Thidachane SYPASEUTH,85772,85608,550,1,https://bwf.tournamentsoftware.com/player-profile/9D314613-2187-4316-B5F0-BF3EC0449A4E,https://bwf.tournamentsoftware.com/player-profile/52FBC802-84D2-4A5C-89A2-FE292E81B939
881,2,883,THA/THA,Krittaporn JIANTANET,Kanyanat SUDCHOEICHOM,96072,90399,550,1,https://bwf.tournamentsoftware.com/player-profile/5BC9354B-FB5C-4587-9F7B-2CAE828D860A,https://bwf.tournamentsoftware.com/player-profile/48ED68B6-D769-4E2F-881F-36F8FC565A3F
881,2,883,THA/THA,Tidapron KLEEBYEESUN,Natchanok LAISUAN,66362,78239,550,1,https://bwf.tournamentsoftware.com/player-profile/21B64F86-DC6C-49C1-B287-8F27B5C40B9B,https://bwf.tournamentsoftware.com/player-profile/50D7E125-5907-4429-9367-CD411CABE417
881,2,883,THA/THA,Pattaranan CHAMNAKTAN,Wichayapa PANIN,92123,97880,550,1,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765,https://bwf.tournamentsoftware.com/player-profile/9AE1B737-2BD7-4B15-8AA0-7B495BF5D240
881,2,883,POR/POR,Sonia GONCALVES,Catarina M. MARTINS,72489,74099,550,1,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE
881,2,883,POL/POL,SZUBERT Karolina,Agnieszka WOJTKOWSKA,76604,53383,550,1,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A
881,2,883,DEN/DEN,Emilie AALESTRUP,Elisa MELGAARD,58394,85818,550,1,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1
881,2,883,ENG/ENG,Abbygael HARRIS,Hope WARNER,61095,62738,550,1,https://bwf.tournamentsoftware.com/player-profile/8B090F5C-09AA-4F48-B250-E65642DC711A,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
881,2,883,DEN/DEN,Susan EKELUND,Lisa KRAMER,90497,92405,550,1,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8,https://bwf.tournamentsoftware.com/player-profile/FC28A4F9-8458-4D94-81E5-CABAA362DEDE
881,2,883,NED/NED,Nadia CHOUKRI,Amy TAN,59679,93917,550,1,https://bwf.tournamentsoftware.com/player-profile/97D56D51-C664-4239-A794-C4C358CA93B0,https://bwf.tournamentsoftware.com/player-profile/9A17DE67-2979-41EA-BFDA-4F6FA6098ADF
881,2,883,DEN/DEN,Emilie AALESTRUP,Sofie NYVANG,58394,89284,550,1,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2,https://bwf.tournamentsoftware.com/player-profile/39FFB169-6ED9-4638-BF7C-46EDB8FFCD9C
881,2,883,MAS/MAS,Rashidi N SYAZA,NG Wan Win,91834,68472,550,1,https://bwf.tournamentsoftware.com/player-profile/AC72130F-58C1-48FF-9474-56D2CDB5BA7A,https://bwf.tournamentsoftware.com/player-profile/A8C7192C-6922-4876-B6DE-D0DF92C56DFF
881,2,883,THA/THA,Napha SAMART,Thanyasuda WONGYA,60576,98266,550,1,https://bwf.tournamentsoftware.com/player-profile/7057E6DB-DDB9-41B4-9670-51408F34967B,https://bwf.tournamentsoftware.com/player-profile/2726C4EE-2901-43EC-853D-EE14B5AD77D9
881,2,883,TPE/TPE,PENG Li Ting,TAI Wei-Ling,70347,79917,550,1,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3
881,2,883,TPE/TPE,HUANG Yu-Hsun,TSAI Hsin-Pei,97685,89473,550,1,https://bwf.tournamentsoftware.com/player-profile/090DE08A-9662-48F0-8F5E-6D718785E544,https://bwf.tournamentsoftware.com/player-profile/790E0638-4508-4F4E-A053-277803901587
881,2,883,INA/INA,Metya Inayah CINDIANI,Amalia Cahaya PRATIWI,82385,67761,550,1,https://bwf.tournamentsoftware.com/player-profile/29D9B121-C3F6-458F-951A-1FA77AEDAFD6,https://bwf.tournamentsoftware.com/player-profile/1E487BDE-E029-450F-AE66-156D54C844A4
881,2,883,THA/THA,Pattaranan CHAMNAKTAN,Piramon CHAMNAKTAN,92123,97857,550,1,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765,https://bwf.tournamentsoftware.com/player-profile/ED7A89C7-0160-4422-ACAA-29D8CD89C167
881,2,883,MAS/MAS,Dylyvya Saha DAVINCY SAHA,Dyvylyn Saha DAVINCY SAHA,57291,71253,550,1,https://bwf.tournamentsoftware.com/player-profile/2D564DAC-AE4C-4172-BFA2-0C020D021FF2,https://bwf.tournamentsoftware.com/player-profile/6CE158FA-3236-4EC1-AB86-FF224D35535A
962,2,964,VIE/VIE,Thi Sen NGUYEN,Thi Trang (B) VU,79637,71455,510,1,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
963,2,965,POL/POL,Agnieszka WOJTKOWSKA,Aneta WOJTKOWSKA,53383,67908,360,1,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
963,2,965,VIE/VIE,Thi Ngoc Lan NGUYEN,Van Anh THAN,82783,68320,360,1,https://bwf.tournamentsoftware.com/player-profile/D84E09DE-A58A-4510-B4DD-D0E19C0B37F1,https://bwf.tournamentsoftware.com/player-profile/83E08AC6-02D3-40E5-9B29-5E78DC78E8AA
963,2,965,IND/IND,Komal ANTIL,Daksha GAUTAM,82013,74591,360,1,https://bwf.tournamentsoftware.com/player-profile/92E026EA-A61E-43F5-A069-81E5A8373E56,https://bwf.tournamentsoftware.com/player-profile/C43058D8-4599-4C39-8F82-FC85488F49B7
963,2,965,IND/IND,Aastha SHARMA,Anisha WASE,77107,70090,360,1,https://bwf.tournamentsoftware.com/player-profile/D7888CA2-66BF-46DE-8483-0FA066A7EB6E,https://bwf.tournamentsoftware.com/player-profile/D6B20B48-5170-447F-8D61-58EA91E629BD
963,2,965,IND/IND,Reza Farhath .,Farha MATHER,71928,68087,360,1,https://bwf.tournamentsoftware.com/player-profile/A89357B4-9D9F-4148-9D2C-E3C2149F373F,https://bwf.tournamentsoftware.com/player-profile/232B713F-B1B3-48E1-88E3-3DDA8611FF54
963,2,965,POL/POL,Kornelia MARCZAK,Dagmara PEKALA,77380,68166,360,1,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92,https://bwf.tournamentsoftware.com/player-profile/949C9B2D-DA41-4F00-8E06-9053C0E1FB64
963,2,965,VIE/VIE,Bich Phuong BUI,Thi Chinh VU,77937,81169,360,1,https://bwf.tournamentsoftware.com/player-profile/B2E5C7EF-018A-4EBD-ACDA-AC447D8E37A8,https://bwf.tournamentsoftware.com/player-profile/8014A153-AC45-4E49-A4AF-BC13793109A7
963,2,965,HKG/HKG,WONG Ching Chi,YAU Mau Ying,84720,80024,360,1,https://bwf.tournamentsoftware.com/player-profile/6561C369-71A0-40C1-84ED-C5B879F3F106,https://bwf.tournamentsoftware.com/player-profile/2FC89D12-A628-4643-8289-7BCAFAB96D32
963,2,965,VIE/VIE,Thi Hong Tho MAI,Thi Huong NGUYEN,84716,83511,360,1,https://bwf.tournamentsoftware.com/player-profile/8F5415EB-15A7-415E-AA36-EF0020673461,https://bwf.tournamentsoftware.com/player-profile/2B7D06F1-89CB-4138-8E69-842278F79D10
963,2,965,VIE/VIE,Thi Be Tram NGUYEN,Thuy Linh NGUYEN,46838,75678,360,1,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
973,-346,627,LAT/LAT,Monika RADOVSKA,Jekaterina ROMANOVA,57646,89697,350,1,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
973,3,976,COL/COL,Laura Valentina LONDONO,Cristina RAMIREZ,74448,97611,350,1,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA,https://bwf.tournamentsoftware.com/player-profile/1383351A-DA0D-4100-8EE3-BC85D5718EE4
973,3,976,BLR/BLR,Katsiaryna ZABLOTSKAYA,Ulyana ZAKHARAVA,95699,56074,350,1,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC,https://bwf.tournamentsoftware.com/player-profile/3F259C1E-B894-42E8-AD6A-6940D73EABCF
973,3,976,GER/GER,Maria KUSE,Ann-Kathrin SPÖRI,65630,86539,350,1,https://bwf.tournamentsoftware.com/player-profile/B46DBE45-D06F-419A-9EB2-82A6D43401E4,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF
973,3,976,BLR/BLR,Hanna BANDARENKA,Yelizaveta KAMINSKAYA,61776,55346,350,1,https://bwf.tournamentsoftware.com/player-profile/32812BC8-03DF-404C-9D88-1BD0C9FBA316,https://bwf.tournamentsoftware.com/player-profile/5EFBA48A-04C6-4AC9-9C8E-150DB24110A5
973,3,976,BLR/BLR,Veranika TARUSAVA,Ulyana ZAKHARAVA,73874,56074,350,1,https://bwf.tournamentsoftware.com/player-profile/700CC919-6B8A-49F1-BDD8-597B6F8904C8,https://bwf.tournamentsoftware.com/player-profile/3F259C1E-B894-42E8-AD6A-6940D73EABCF
973,3,976,RUS/RUS,Victoriia GRIGOREVA,Galina MEZENTSEVA,80073,68564,350,1,https://bwf.tournamentsoftware.com/player-profile/BB1C2B5E-1BF9-4AC8-85E9-61A565C7E792,https://bwf.tournamentsoftware.com/player-profile/D0C135CE-F5D0-4157-9B34-2249CE507BA0
973,3,976,SUI/GER,Indira DICKHAEUSER,Lea SCHWARZ,84782,72963,350,1,https://bwf.tournamentsoftware.com/player-profile/139A15AA-8CCD-4E29-B84E-CA99BE3B4AC3,https://bwf.tournamentsoftware.com/player-profile/41A36B0A-CEE5-4B1B-BF05-ED4A31520075
973,3,976,SVK/SVK,Alexandra REMENOVA,Lucia VOJTEKOVA,74966,95781,350,1,https://bwf.tournamentsoftware.com/player-profile/7FE9A6D7-0A80-464B-B302-B441AD992390,https://bwf.tournamentsoftware.com/player-profile/AE75C368-5628-4384-8A1D-7B1F19776574
973,3,976,POL/POL,Olga MIKSZA,Zuzanna PARYSZ,64322,88584,350,1,https://bwf.tournamentsoftware.com/player-profile/5E729581-1BF5-47D2-93E0-66038C6F2154,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
973,3,976,DEN/DEN,Emma Marie ABBOTTS,Julie Frost ANDERSEN,94094,78359,350,1,https://bwf.tournamentsoftware.com/player-profile/7497313A-D003-459A-80DC-9D670C1575B0,https://bwf.tournamentsoftware.com/player-profile/5AE68096-35DB-4A35-AFE5-996F8FA7AAEC
973,3,976,SVK/SVK,Martina FOLTANOVA,Viktoria ZIAKOVA,59285,59518,350,1,https://bwf.tournamentsoftware.com/player-profile/77E1287E-BE6C-4E57-801A-9A6F772DDE56,https://bwf.tournamentsoftware.com/player-profile/E55C2514-EF66-4B61-855A-72765D3307E0
973,3,976,SCO/POL,Basia GRODYNSKA,Aneta NIKLAS,72384,87094,350,1,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301,https://bwf.tournamentsoftware.com/player-profile/B9B56CE8-2BF4-475E-A15C-3175538936FF
