rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
549,5,554,NZL/NZL,Caragh ALLEY,Pingkan POLAK,74893,86279,1170,1,https://bwf.tournamentsoftware.com/player-profile/09EF5388-CB53-4D50-AE5C-164DA3D00ABB,https://bwf.tournamentsoftware.com/player-profile/822B6A88-302E-448E-9F63-FED01DA30101
549,5,554,NZL/NZL,Rebecca GODDARD,Soomi Lina LEE,97851,75321,1170,1,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788,https://bwf.tournamentsoftware.com/player-profile/E7AA74CA-763E-4173-8DD5-CDEE15B0E9E7
549,5,554,NOR/NOR,Cathrine FOSSMO,Anne KLYVE,39470,61749,1170,1,https://bwf.tournamentsoftware.com/player-profile/C8B1F654-2BB8-4A58-891D-0D0999CA3478,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
549,5,554,FIN/FIN,Sonja PEKKOLA,Riikka SINKKO,99619,59844,1170,1,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
565,5,570,TUR/TUR,Merve COBAN,Buket KOCA,55472,86291,1100,2,https://bwf.tournamentsoftware.com/player-profile/115180F0-107F-4A5C-BC1F-58F96805352C,https://bwf.tournamentsoftware.com/player-profile/9CD5E821-1F75-49E4-AD15-265B54D5C0C8
565,5,570,RUS/RUS,Anastasia DOBRININA,Daria DZHEDZHULA,32822,63417,1100,2,https://bwf.tournamentsoftware.com/player-profile/D8DB6CED-11FE-43FF-B4BC-429A7AC47974,https://bwf.tournamentsoftware.com/player-profile/E588C12B-B03D-4292-988D-4629C39B12F3
567,5,572,POL/POL,JOANNA STANISZ,Magda KONIECZNA,67569,69904,1090,2,https://bwf.tournamentsoftware.com/player-profile/ED27BCB2-EC74-4A18-839B-5DBA2264F0AC,https://bwf.tournamentsoftware.com/player-profile/DE5E68C1-CD58-4333-B73F-C3410E3711AF
567,5,572,SWE/SWE,Nilofar MOSAVAR RAHMANI,Behnaz PIRZAMANBEIN,67645,14220,1090,2,https://bwf.tournamentsoftware.com/player-profile/A2567D2D-3EB5-4F53-ABFD-733F256AD7E7,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
569,5,574,INA/INA,Melvira OKLAMONA,Rosyita Eka PUTRI SARI,74806,80851,1060,1,https://bwf.tournamentsoftware.com/player-profile/4148D494-134D-4F72-8CB9-95DE7DA3F2B2,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93
570,5,575,SCO/SCO,Jillie COOPER,Caitlin PRINGLE,53127,86340,936,2,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
571,5,576,EGY/EGY,Doha HANY,Noran Hassan EL BANNA,61746,63827,922,2,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
571,5,576,CMR/CMR,Manuella ABENAMBIDA,Cookey MSWANI,55512,53124,922,2,https://bwf.tournamentsoftware.com/player-profile/15889894-41EA-424C-B206-16494EA223B6,https://bwf.tournamentsoftware.com/player-profile/F3B0E327-41CA-4612-BEFB-C9E9BF02F36F
571,5,576,SEY/SEY,Chlorie CADEAU,Danielle JUPITER,81128,15641,922,2,https://bwf.tournamentsoftware.com/player-profile/E112B7D0-DA2E-4226-82AE-5F9FBA1C43BE,https://bwf.tournamentsoftware.com/player-profile/39CF0A18-F6B7-4910-A5D6-4A8A779BA534
574,5,579,ZAM/ZAM,Mary CHILAMBE,Evelyn SIAMUPANGILA,73995,55777,920,2,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
575,5,580,UGA/UGA,Bridget Shamim BANGI,Margaret NANKABIRWA,83532,73464,920,1,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
575,5,580,IRI/IRI,Moloud ESMAEILI,Sahabeh FARD,66840,97634,920,1,https://bwf.tournamentsoftware.com/player-profile/C189D7B0-26C1-4C23-A238-F275BF761F87,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
575,5,580,CHI/CHI,Tingting CHOU,Camila MACAYA,13785,34449,920,1,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
575,5,580,SUR/SUR,Cheryl Nai CHUNG TONG,Preciosa VEERHUISSEN,93705,16550,920,1,https://bwf.tournamentsoftware.com/player-profile/1341446A-A4AE-4D26-A940-1E12DA36458C,https://bwf.tournamentsoftware.com/player-profile/9DE679AA-B152-46F5-8AD5-9F1579F9226E
575,5,580,ISL/ISL,Karitas Osk OLAFSDOTTIR,Snjolaug JOHANNSDOTTIR,53107,53109,920,1,https://bwf.tournamentsoftware.com/player-profile/6DA6B0C4-80F2-4C4E-B097-CF32155F38A6,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
575,5,580,ISL/ISL,Elin Thora ELIASDOTTIR,Rakel JOHANNESDOTTIR,25062,71229,920,1,https://bwf.tournamentsoftware.com/player-profile/85F95914-DB55-4CEF-8B51-3782B8CD6B47,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D
575,5,580,ISL/ISL,Brynja PETURSDOTTIR,Erla Bjorg HAFSTEINSDOTTIR,6305,8679,920,1,https://bwf.tournamentsoftware.com/player-profile/8C4D03F9-134C-4192-AFB7-3A94DE8911B0,https://bwf.tournamentsoftware.com/player-profile/FAC628DC-3C29-4F96-92DF-2A518AE0720A
575,5,580,SUR/SUR,Nazia KURBAN,Sharon RAKIJO,89676,77312,920,1,https://bwf.tournamentsoftware.com/player-profile/7885F3FA-5E44-4BC3-84C5-242B6B503E4E,https://bwf.tournamentsoftware.com/player-profile/5CEDFD5E-B25B-4207-8447-3D7C9B35DC8C
575,5,580,JPN/JPN,Anri IMAI,Mai OMORI,62148,44169,920,1,https://bwf.tournamentsoftware.com/player-profile/285969FC-A4C8-4AAB-9933-9F9C75BB0B2D,https://bwf.tournamentsoftware.com/player-profile/58FAB7D0-76F2-4A20-BCC6-239F7B3699D9
575,5,580,SRI/SRI,Achini RATNASIRI,Upuli WEERASINGHE,68295,16972,920,1,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
575,575,0,DEN/DEN,Celine JUEL,Camilla MARTENS,65238,44738,920,1,https://bwf.tournamentsoftware.com/player-profile/4225DAB6-58D1-4316-993E-B92E1E085112,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
575,5,580,MEX/MEX,Chinas AILEEN,Mariana UGALDE,36245,61244,920,1,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
575,5,580,TUR/TUR,Aycan KOC,Ebru TUNALI,98313,39255,920,1,https://bwf.tournamentsoftware.com/player-profile/825894A0-5D11-4E71-8685-77B081FD3181,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
575,5,580,ITA/ITA,Isabel DELUEG,Ira TOMIO,72255,53993,920,1,https://bwf.tournamentsoftware.com/player-profile/B74BC558-4956-4A86-8F3C-F02321E896D3,https://bwf.tournamentsoftware.com/player-profile/2BE84145-94D7-4E91-ACB6-5FCC79E961E5
575,5,580,IRI/IRI,Pegah KAMRANI,Safoora ZAMANLOO,89872,68768,920,1,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E,https://bwf.tournamentsoftware.com/player-profile/CA3C7E32-BF41-440D-8655-3D204E0753B7
575,5,580,AZE/AZE,Parvin ALIZADA,Zulfiyya HUSEYNOVA,65226,79308,920,1,https://bwf.tournamentsoftware.com/player-profile/286BE1E3-2F5E-4EBE-82C9-55800CF469A4,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
575,5,580,VIE/VIE,Thi Giang NGUYEN,Ngoc Anh NGUYEN,56335,61152,920,1,https://bwf.tournamentsoftware.com/player-profile/83BEAC23-9EB9-4EB2-9217-5A8060E07CB5,https://bwf.tournamentsoftware.com/player-profile/1526EC06-51EC-4A92-A233-AC5344FC0D92
575,5,580,BOT/BOT,Tessa KABELO,Penouua KAHAKA,88189,73733,920,1,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861
575,5,580,AUT/AUT,Katrin NEUDOLT,Bianca SCHIESTER,87854,97346,920,1,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240,https://bwf.tournamentsoftware.com/player-profile/C543F5F7-43E8-4C96-B1C2-F67E72CAFDA8
575,5,580,POL/POL,Weronika GRUDZINA,Aneta WOJTKOWSKA,71557,67908,920,1,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
575,5,580,VIE/VIE,Minh Hien DANG,Kim Ngan QUACH,99826,62356,920,1,https://bwf.tournamentsoftware.com/player-profile/68B47BED-1A9E-4072-BB79-8838A4A0CBF2,https://bwf.tournamentsoftware.com/player-profile/FD79959B-440B-4713-856A-0E28B5639A1C
575,5,580,RUS/RUS,Vitaliya CHIGINTSEVA,Elizaveta PYATINA,58548,81552,920,1,https://bwf.tournamentsoftware.com/player-profile/EF15871D-A343-4639-994A-6D2EA8F5C2BA,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
575,5,580,BUL/BUL,Tsveti ASENOVA,Christina POPOVA,41779,98993,920,1,https://bwf.tournamentsoftware.com/player-profile/4DAD2CCD-1B80-4E9A-AF99-DDFECC96DF48,https://bwf.tournamentsoftware.com/player-profile/EB4FC486-B793-451D-A34E-506BFA2EC7F1
575,5,580,FIN/LAT,Sonja PEKKOLA,Monika RADOVSKA,99619,57646,920,1,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
575,5,580,ETH/ETH,AMAN Dureti,TEMESGEN Haleluya,91353,62373,920,1,https://bwf.tournamentsoftware.com/player-profile/78DF5972-FCB5-4084-9096-C74DBCFCF672,https://bwf.tournamentsoftware.com/player-profile/F33F5C09-C9C9-4419-B934-9F77EC101863
575,5,580,ETH/ETH,ASFAW Bezawit,DILLA Rosa,87977,76688,920,1,https://bwf.tournamentsoftware.com/player-profile/CBA9890A-0B6D-4CCA-98BA-3683F1A921F7,https://bwf.tournamentsoftware.com/player-profile/803B9C1D-36E7-4E71-91B1-657CDF799163
575,5,580,ETH/ETH,GEZAHEGN Gloriya,HAILE Haymanot,76350,66873,920,1,https://bwf.tournamentsoftware.com/player-profile/3B51962A-A401-4AF1-BE10-2CAAF09A4A9A,https://bwf.tournamentsoftware.com/player-profile/3A406B72-78E3-4AFB-9E3C-B8FAEDBABFF4
575,5,580,SUI/SUI,Rahel KOENIG,Sabrina MATTLE,74090,68081,920,1,https://bwf.tournamentsoftware.com/player-profile/5182D8DB-C271-49A8-AE8E-837C29D6DEA9,https://bwf.tournamentsoftware.com/player-profile/B9580CDB-1F9E-4963-B9D0-525C5DBF8C86
575,5,580,DEN/DEN,Julie Rechnagel CHRISTENSEN,Sofie FUTTRUP,59156,62600,920,1,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678,https://bwf.tournamentsoftware.com/player-profile/049A8633-6A6D-4D51-AE35-A6D5957947A9
575,5,580,ENG/ENG,Hannah PREECE,Sarah PREECE,99245,58293,920,1,https://bwf.tournamentsoftware.com/player-profile/70ABF5CA-5576-4900-A62C-A0AB76992C6F,https://bwf.tournamentsoftware.com/player-profile/373AEE2B-3D31-4F4F-8F5A-71258F2F68F7
575,5,580,BOT/BOT,Penouua KAHAKA,Tebogo NDZINGE,73733,66474,920,1,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
575,5,580,UGA/UGA,Brenda AWOR,Brenda NABUSINDO,23101,61158,920,1,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31,https://bwf.tournamentsoftware.com/player-profile/5E727D4A-B5A6-4689-92A7-F47ADACA3DCF
575,5,580,CZE/SUI,Alžběta BÁŠOVÁ,Tiffany GIRONA,39172,68451,920,1,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
575,5,580,ROU/ROU,Ana-Madalina BRATU,Oana Violeta RISTEA,81701,57633,920,1,https://bwf.tournamentsoftware.com/player-profile/9CC20FA6-D88F-452E-908B-8F850EF787B8,https://bwf.tournamentsoftware.com/player-profile/4D8C9AF0-0AEA-4545-873C-25552527FACA
575,5,580,CUB/CUB,Laura FERNANDEZ GARCIA,Taymara OROPESA PUPO,92333,98960,920,1,https://bwf.tournamentsoftware.com/player-profile/6CB3B782-5AD0-4ACD-8040-ACB60308429F,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
575,5,580,VIE/VIE,Thi Phuong Hong DINH,Thi Hoai DO,94428,89923,920,1,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9,https://bwf.tournamentsoftware.com/player-profile/3BCD2BD4-6443-415D-BC32-A70DCAA15453
575,5,580,VIE/VIE,Ngoc Phuong LUU,Thi Ngoc Thuy NGUYEN,83341,56377,920,1,https://bwf.tournamentsoftware.com/player-profile/8A7D76D7-98A9-4FF8-9F2D-C4E06A99F54C,https://bwf.tournamentsoftware.com/player-profile/6F9A832F-3E9D-4D37-B7E8-C1A27404248F
575,5,580,FIN/FIN,Viola LINDBERG,Maria MATTILA,59293,64395,920,1,https://bwf.tournamentsoftware.com/player-profile/1D067273-3C78-49FE-803F-401D9A967237,https://bwf.tournamentsoftware.com/player-profile/F4586811-7C45-4048-A788-E113971E1358
575,5,580,PHI/PHI,Jessie FRANCISCO,Eleanor Christine INLAYO,62333,99429,920,1,https://bwf.tournamentsoftware.com/player-profile/BCE0551A-6E8E-4527-A4C3-CB94CD0DA052,https://bwf.tournamentsoftware.com/player-profile/FB276461-3033-4DF0-8EB7-69FD1E6B965C
575,5,580,MEX/MEX,Chinas AILEEN,Cynthia GONZALEZ,36245,24247,920,1,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
575,5,580,BRA/BRA,Camila ALMEIDA LIMA,Ianca MENDES,66209,76149,920,1,https://bwf.tournamentsoftware.com/player-profile/2BB223B3-127D-4FF3-B444-F0EA92D4C602,https://bwf.tournamentsoftware.com/player-profile/F2B39441-013F-477F-8FFA-DD82C78D507A
575,5,580,SUI/SUI,Tiffany GIRONA,Sabrina JAQUET,68451,54068,920,1,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
575,5,580,TUR/TUR,Senem GULEROGLU,Busra UNLU,93276,63873,920,1,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
575,5,580,GER/AUT,Cisita Joity JANSEN,Nathalie ZIESIG,66977,61360,920,1,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
575,5,580,ENG/ENG,Kerri SCOTT,WEAVER Claire,91810,67608,920,1,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D,https://bwf.tournamentsoftware.com/player-profile/15AAF3D7-1BD1-498E-BAA5-15767A7FF5A7
575,5,580,CZE/CZE,Hana MILISOVA,Katerina TOMALOVA,10065,81794,920,1,https://bwf.tournamentsoftware.com/player-profile/D6E4DE52-0670-48E4-BAFF-3EA92C156C62,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
575,5,580,TUR/TUR,Büşra BENK,Yaren DOLCU,92357,91266,920,1,https://bwf.tournamentsoftware.com/player-profile/C1FC7DDD-9435-4BE2-A04B-9DE8BE1C5DC8,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D
575,5,580,MKD/MKD,Daria STEFANOVSKA,Ina STEFANOVSKA,81373,84976,920,1,https://bwf.tournamentsoftware.com/player-profile/46C3863D-6D7F-43B6-9B1E-1DE1CA6AB9FF,https://bwf.tournamentsoftware.com/player-profile/81CFAF86-5DBD-42E9-ACA6-35D53EBAEF38
575,5,580,FRA/FRA,Katia NORMAND,Juliette WATTEBLED,55629,59168,920,1,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A,https://bwf.tournamentsoftware.com/player-profile/1F48C09A-54E7-4414-9012-E043E03838A8
575,5,580,SUI/SUI,Nicole PERROUD,Ronja STERN,86405,81056,920,1,https://bwf.tournamentsoftware.com/player-profile/B482E87D-05E2-43CC-96FD-472BA405A15C,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
575,5,580,SUI/SUI,Malika GOLAY,Celine TRIPET,65348,71343,920,1,https://bwf.tournamentsoftware.com/player-profile/2E72E7F5-3B76-4168-9672-7F1F16D3A902,https://bwf.tournamentsoftware.com/player-profile/ABB9677D-F250-48DC-9A5A-9C3A075FC1B7
575,5,580,SUI/SUI,Delia Valentina BIEDERMANN,Celine BURKART,78764,79680,920,1,https://bwf.tournamentsoftware.com/player-profile/8B28CEC4-6EA1-4D2D-8680-553829AB6E76,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499
575,5,580,FIN/FIN,Jenny NYSTROM,Noora VIRTA,64110,14408,920,1,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
575,5,580,TPE/TPE,CHEN Su Yu,LIN Ying Chun,71673,57244,920,1,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
575,5,580,MAS/MAS,LEE Ying Ying,KISONA Selvaduray,64889,92014,920,1,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059,https://bwf.tournamentsoftware.com/player-profile/BE121ABE-82C1-4B1A-90C3-6E83F4CA5D39
575,5,580,MAS/MAS,LIM Peiy Zhean,Grace Marie PETER,80705,63163,920,1,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B,https://bwf.tournamentsoftware.com/player-profile/7F052783-E006-46EA-B968-691D8E92342F
575,5,580,THA/THA,Chanida JULRATTANAMANEE,Molthila KITJANON,46877,50741,920,1,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E,https://bwf.tournamentsoftware.com/player-profile/B78EA2A2-4F1D-4CC8-9040-6707E7FB11D2
575,5,580,SUR/SUR,Sherifa JAMESON,Shemara LINDVELD,94162,76439,920,1,https://bwf.tournamentsoftware.com/player-profile/7C6141AF-EEBE-4A44-B794-B12E9D0B67BD,https://bwf.tournamentsoftware.com/player-profile/FC02B06F-27BC-4E11-8166-1A3DB33E8795
575,5,580,SUR/SUR,Rugshaar ISHAAK,Santusha RAMZAN,98108,76143,920,1,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
575,5,580,SUR/SUR,Ingrid CHAN,Zanora Ragany THIJSSEN,89265,77161,920,1,https://bwf.tournamentsoftware.com/player-profile/1494B783-DB4D-4C05-A92F-D3864126A603,https://bwf.tournamentsoftware.com/player-profile/396982EA-46E8-4A7B-860A-F8872B55647E
575,5,580,SUR/SUR,Stephanie JADI,Danielle MELCHIOT,52223,12905,920,1,https://bwf.tournamentsoftware.com/player-profile/C9FB482E-107B-4CC4-8615-4F5FCFBE37CB,https://bwf.tournamentsoftware.com/player-profile/59307890-368E-4363-8366-1CE855B05106
575,5,580,NOR/NOR,Thea Kristina JOHANSEN,Marit ULMO,66092,54093,920,1,https://bwf.tournamentsoftware.com/player-profile/C89E2479-32BD-4B58-BAD9-98C4F5D87FF2,https://bwf.tournamentsoftware.com/player-profile/1160BD91-E86D-4381-A8CC-08BC3ADBAC72
575,5,580,DEN/DEN,Mia BLICHFELDT,Sofie Holmboe DAHL,91224,82707,920,1,https://bwf.tournamentsoftware.com/player-profile/A55CAA52-4052-41E9-8F7C-E5385103DC73,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
575,5,580,DEN/DEN,Emilie FURBO,Karoline SYNNESTVEDT,85681,57551,920,1,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A,https://bwf.tournamentsoftware.com/player-profile/A3D24F6C-B867-4088-93B1-B18BC5F02C41
575,5,580,ENG/ENG,Paige BUTLER,Tsui-Yee LAU,75619,75771,920,1,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
575,5,580,SCO/SCO,Heather MACPHERSON,Megan RICHARDSON,67571,55789,920,1,https://bwf.tournamentsoftware.com/player-profile/C1A8C949-4049-4A82-A0E7-175E985E0D95,https://bwf.tournamentsoftware.com/player-profile/DEC3AE9D-730C-4082-A941-DEEE40C171A2
575,5,580,ENG/ENG,Jessica HOPTON,Kerri SCOTT,83669,91810,920,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
575,5,580,RUS/RUS,Olga ARKHANGELSKAYA,Victoria SLOBODYANYUK,8558,67073,920,1,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
575,5,580,ENG/ENG,Sophie BREALEY,Devon MINNIS,60982,85513,920,1,https://bwf.tournamentsoftware.com/player-profile/7319AB24-E252-4318-A1D4-7D0031FF276C,https://bwf.tournamentsoftware.com/player-profile/41348885-A81F-4E28-B10C-814304DFD23D
575,5,580,WAL/SCO,Aimee MORAN,Megan RICHARDSON,16875,55789,920,1,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0,https://bwf.tournamentsoftware.com/player-profile/DEC3AE9D-730C-4082-A941-DEEE40C171A2
575,5,580,ENG/ENG,Alexandra LANGLEY,Jessica PUGH,30606,77018,920,1,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
575,5,580,ENG/ENG,Fontaine Mica WRIGHT,Lydia Jane POWELL,55536,60814,920,1,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
575,5,580,NED/NED,Soraya DE VISCH EIJBERGEN,Iris TABELING,93419,47517,920,1,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
575,5,580,MRI/MRI,Aurelie Marie Elisa ALLET,Shaama SANDOOYEA,84390,96915,920,1,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD,https://bwf.tournamentsoftware.com/player-profile/84378EE0-CE4A-414E-8890-EEBA1839B96B
575,5,580,UKR/UKR,Khrystyna DZHANHOBEKOVA,Natalya VOYTSEKH,57891,76910,920,1,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
575,5,580,SUI/SUI,Celine BURKART,Tiffany GIRONA,79680,68451,920,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
575,5,580,SWE/SWE,Klara JOHANSSON,Clara NISTAD,86246,80474,920,1,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
575,5,580,ISL/ISL,Thorbjorg KRISTINSDOTTIR,Sunna Osp RUNOLFSDOTTIR,14048,18304,920,1,https://bwf.tournamentsoftware.com/player-profile/C6D4D756-226D-433A-B2FF-F256E9A1A8AD,https://bwf.tournamentsoftware.com/player-profile/CF0C3230-6361-4BC9-9265-B57693041424
