rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
694,-5,689,AUS/AUS,Tai-Liang KO,Chun-Bong WONG,88888,97449,920,1,https://bwf.tournamentsoftware.com/player-profile/FF2142A6-3E5C-4525-AF19-B0390B493D0C,https://bwf.tournamentsoftware.com/player-profile/F63641EA-F47A-46BC-9DAD-98AD5B5585EC
694,-5,689,AUS/AUS,Justin LEE,Huaidong TANG,77031,58073,920,1,https://bwf.tournamentsoftware.com/player-profile/A194C028-C947-4CBC-8252-1663478C364E,https://bwf.tournamentsoftware.com/player-profile/6E8B15AB-AE64-48EB-BDA6-66779D617218
694,-5,689,AUS/AUS,Arthur Jia Liang ANG,Vincent HE,74023,73044,920,1,https://bwf.tournamentsoftware.com/player-profile/7888F195-4FA1-4A13-9CB7-849CF050A2AD,https://bwf.tournamentsoftware.com/player-profile/B1F95AE6-AB70-481C-8B11-352D9D48FD80
694,-5,689,AUS/AUS,Sagar KUMAR,Marco MA,83238,60588,920,1,https://bwf.tournamentsoftware.com/player-profile/9D75FAE6-6FF7-4A45-AE23-E381FC1B88E3,https://bwf.tournamentsoftware.com/player-profile/A0F7FAB5-5E7D-46F7-A296-34C947AAFB05
694,-5,689,DEN/DEN,Theodor JOHANSEN,Steve OLESEN,61206,84444,920,1,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A
694,-5,689,TPE/TPE,Wei Pin HSU,LU Chia Hung,89383,91254,920,1,https://bwf.tournamentsoftware.com/player-profile/15D2C50A-F475-4AB1-A119-10219290AFC0,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
694,-5,689,VIE/VIE,Viet Ngoc Huy NGO,Quang Phong NGUYEN,68420,53626,920,1,https://bwf.tournamentsoftware.com/player-profile/8333B841-8046-481E-B2C0-CD4D021073E8,https://bwf.tournamentsoftware.com/player-profile/C94794C5-7BC2-4F8C-B021-E5A39C3F95C3
694,-5,689,FRA/FRA,Jordan CORVEE,Sylvain TERNON,88804,67067,920,1,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
694,-5,689,MAS/MAS,Winson NEO,Che Leong SOONG,67974,70473,920,1,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9,https://bwf.tournamentsoftware.com/player-profile/FF959AE7-1B79-423C-82DB-FDC8E51DC7D2
694,-5,689,BUL/BUL,Sarkis AGOPYAN,Ivan RUSEV,55205,98589,920,1,https://bwf.tournamentsoftware.com/player-profile/DCD74005-D4F4-407E-9E5E-B89595EC347F,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
694,-5,689,TUR/TUR,Ömer ALTINKOPRU,Enis SESALAN,69149,72548,920,1,https://bwf.tournamentsoftware.com/player-profile/8209EE63-7E57-4679-BD4D-5F9505E212DF,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
694,-5,689,SUR/BUL,Virgil SOEROREDJO,Alex VLAAR,52222,65723,920,1,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
694,-5,689,UGA/UGA,Moustafa BUMPENJE,Nebba BYENKYA,89695,70886,920,1,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE,https://bwf.tournamentsoftware.com/player-profile/C8631765-4A77-4005-A7AC-EDCA1FC74C67
694,-5,689,UGA/UGA,Machar DAVID,Fedar FAIZAL,87204,61355,920,1,https://bwf.tournamentsoftware.com/player-profile/48E00CD1-013D-4877-A43D-925183619F21,https://bwf.tournamentsoftware.com/player-profile/8C2A07C0-A877-4322-A7F1-5B5224A6F5D9
694,-5,689,UGA/UGA,Mark AKAMPULIRA,Balam ANKUNDA,90496,92667,920,1,https://bwf.tournamentsoftware.com/player-profile/07C8A250-31E8-49A3-9955-CF3AD9FBDC18,https://bwf.tournamentsoftware.com/player-profile/C61BA63C-10BE-4855-B6FF-FDF902EF60C2
694,-5,689,SUI/SUI,Christian MARTUCCI,Marco MARTUCCI,75867,65104,920,1,https://bwf.tournamentsoftware.com/player-profile/6259957C-A9FB-4ECE-A5EC-26A61C11ECA5,https://bwf.tournamentsoftware.com/player-profile/5F92FA63-1538-4560-86E9-F763B8F29336
694,-5,689,INA/INA,Kaizar Bobby ALEXANDER,Julian ARBITAMA,62455,68610,920,1,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD,https://bwf.tournamentsoftware.com/player-profile/EB2640AD-8AED-4AD1-A393-101E608B900C
694,-5,689,SUI/SUI,Flurin FURRER,Silvan FURRER,66629,85823,920,1,https://bwf.tournamentsoftware.com/player-profile/1243F918-21DF-402B-84D0-3B04289CCE74,https://bwf.tournamentsoftware.com/player-profile/F16826D2-450A-421B-AACA-89C0A0718F0E
694,-5,689,SUI/SUI,Florian SCHMID,Roger SCHMID,56137,62605,920,1,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/D405BDDE-062B-4CD7-A77E-015CA2CF0C41
694,-5,689,CAN/CAN,Logan CAMPBELL,Joseph ROGERS,84680,55410,920,1,https://bwf.tournamentsoftware.com/player-profile/0BD1E7C4-8E9D-41D9-B96D-2E1B75CFE78C,https://bwf.tournamentsoftware.com/player-profile/9EDBD428-005A-4B3C-86B5-513CAE74E658
694,-5,689,USA/USA,Vu Long Ngo PHAM,Rui XIE,96985,84061,920,1,https://bwf.tournamentsoftware.com/player-profile/9C7EC000-2899-4F1C-B54B-E05745A3F178,https://bwf.tournamentsoftware.com/player-profile/4F0254BA-8DED-4ECF-9693-2CA37D977677
694,-5,689,CAN/USA,David GENDRON,Alan SHEKHTMAN,81121,86716,920,1,https://bwf.tournamentsoftware.com/player-profile/EF1030B0-59AE-4C49-9EE2-CA7418C37D3F,https://bwf.tournamentsoftware.com/player-profile/79DE94FC-7648-4D12-8B20-DC161BD03E59
694,-5,689,ISR/ISR,Leon PUGACH,Aviv SADE,72135,42720,920,1,https://bwf.tournamentsoftware.com/player-profile/2EA1A080-0E97-499B-B88A-1EFEE1BB33B0,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9
694,-5,689,ISR/BLR,Yevgeniy KOVALEV,Dmitriy SUPRUNIUK,80641,97621,920,1,https://bwf.tournamentsoftware.com/player-profile/34000ACA-3744-477A-8409-D97DB8C01F28,https://bwf.tournamentsoftware.com/player-profile/BF0BAAB0-9022-495C-ABBD-DAC3A3342569
694,-5,689,ISR/ISR,Eitan HALL,Rami YAKOV,46889,75992,920,1,https://bwf.tournamentsoftware.com/player-profile/9758ABB4-04EB-47FF-BFE5-0E9A841C7AEF,https://bwf.tournamentsoftware.com/player-profile/8809FA7C-3166-43C4-9A93-CBC81CE16CD2
694,-5,689,ISR/ISR,Yakov PERLOV,Shoni SCHWARTZMAN,67873,60115,920,1,https://bwf.tournamentsoftware.com/player-profile/EC474935-7988-4C12-B992-3F056C42301E,https://bwf.tournamentsoftware.com/player-profile/D4D457E7-F79B-4BC3-B1A3-D1DAD378A151
694,-5,689,IND/IND,Rohit JAYKUMAR,Vishnu SREEKUMAR,76902,94794,920,1,https://bwf.tournamentsoftware.com/player-profile/CCAC9C1A-CED6-4DEA-A9B8-D16DBF26B096,https://bwf.tournamentsoftware.com/player-profile/B26C9CD5-4A77-49E5-8821-DE36B4604CCE
694,-5,689,BRN/BRN,Randy BACIA,Emmanuelle UMALI,82431,96935,920,1,https://bwf.tournamentsoftware.com/player-profile/9F791F02-87E1-436E-BEA4-8039B46A4361,https://bwf.tournamentsoftware.com/player-profile/E60D17F4-9451-46BC-BE82-5D731EA32D9E
694,-5,689,BRN/BRN,Ben George JOSEPH,Nadeem NAHAZ,89930,58929,920,1,https://bwf.tournamentsoftware.com/player-profile/62DA4BE2-642B-4515-BA7B-29D6B1CEB133,https://bwf.tournamentsoftware.com/player-profile/655B96E9-7AFE-4C3F-B5E7-F29548641CF0
694,-5,689,PAK/PAK,Muhammad Irfan Saeed BHATTI,Azeem SARWAR,95500,86302,920,1,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
694,-5,689,MAR/MAR,Hamza HOUMIDA,Omar KESIKES,79946,59968,920,1,https://bwf.tournamentsoftware.com/player-profile/BBC8B08F-536B-48A0-BF09-7ECF17E9D97B,https://bwf.tournamentsoftware.com/player-profile/80A716BB-A318-4835-8C1A-B0544284D5A6
694,-5,689,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Bani Mustafa HASAN ALI,95425,78920,920,1,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/7F5359B9-9F09-466E-8678-034030C35C87
694,-5,689,SUR/SUR,"Mitch, Aubrey NAI CHUNG TONG",Virgil SOEROREDJO,79201,52222,920,1,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
694,-5,689,SUR/SUR,Redon COULOR,Irfan DJABAR,14854,33865,920,1,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0
694,-5,689,SUR/SUR,Denzel SWEET,Kevin Yao Lin ZOU,84842,78237,920,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
694,-5,689,TUR/TUR,Berk AVCI,Enis SESALAN,71938,72548,920,1,https://bwf.tournamentsoftware.com/player-profile/9FEDFE5D-F120-45C1-BEBC-F99711D03F60,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
694,-5,689,ENG/ENG,Oliver BACZALA,Dean GEORGE,87166,54418,920,1,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F,https://bwf.tournamentsoftware.com/player-profile/3E873963-3642-452C-824F-2C8072CD6328
694,-5,689,ENG/ENG,Daniel CHIPPERFIELD,Eddie CHOW,80841,50724,920,1,https://bwf.tournamentsoftware.com/player-profile/63932750-22B4-4E90-AC12-FA23965FDEE7,https://bwf.tournamentsoftware.com/player-profile/88D95515-3F98-4901-AE7F-609CB000BF89
694,-5,689,ENG/ENG,Angus PEDERSEN,Matthew WIDDICOMBE,69485,94486,920,1,https://bwf.tournamentsoftware.com/player-profile/5EB818F0-633D-4099-803A-3944497D06A4,https://bwf.tournamentsoftware.com/player-profile/6425DFA1-1728-4AD2-9CAB-E6EAB8144A6C
694,-5,689,ENG/ENG,Andrew BRUNNING,Matthew ROSS,93227,68914,920,1,https://bwf.tournamentsoftware.com/player-profile/A45309A8-F91B-4B96-9138-C157F48F1F51,https://bwf.tournamentsoftware.com/player-profile/1281BDF0-0D15-4D40-8E09-BA86DB07C96A
694,-5,689,ZAM/ZAM,Mark BANDA,Cheezwa NAKANDA,62126,91835,920,1,https://bwf.tournamentsoftware.com/player-profile/48E3E890-B355-4562-8A5D-7409F5B19AE0,https://bwf.tournamentsoftware.com/player-profile/4AA902E8-84B2-45D5-976C-F61AEE5B664C
694,-5,689,ZAM/ZAM,Mwelwa NKANDU,Matipa YOMBWE,93716,67787,920,1,https://bwf.tournamentsoftware.com/player-profile/59C4B2A0-70C7-4C6B-B2A5-1B39FF4EFE2C,https://bwf.tournamentsoftware.com/player-profile/40DEA2BA-93E2-466D-A421-EDEF3BD4FBBD
694,-5,689,ZAM/ZAM,Muka CHIMUKA,Saviour NYENDWE,79837,64144,920,1,https://bwf.tournamentsoftware.com/player-profile/BC394F03-E3FD-4A11-AA0F-4E8FECBCD2AA,https://bwf.tournamentsoftware.com/player-profile/FFD0FE05-CDEF-4344-A332-B3BC9878F623
694,-5,689,RSA/RSA,Nkanyiso SIBANYONI,Bongani VON BODENSTEIN,63107,90977,920,1,https://bwf.tournamentsoftware.com/player-profile/93C43B80-935F-4FCB-B4ED-E65D49555C81,https://bwf.tournamentsoftware.com/player-profile/5ECF35F1-6894-41D5-ABB0-BDE09579CA50
694,-5,689,RSA/RSA,Johan CROUKAMP,Johannes MULLER,84226,66541,920,1,https://bwf.tournamentsoftware.com/player-profile/F4EAA189-10EE-4242-9B7E-20025EF732FD,https://bwf.tournamentsoftware.com/player-profile/5E2B4B63-19CB-44D0-BA31-4A3B114CE75D
694,-5,689,TPE/NZL,HSU Jui Ting,Joe WU,72027,14739,920,1,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
694,-5,689,IRL/IRL,Stuart LIGHTBODY,Tony MURPHY,72687,58355,920,1,https://bwf.tournamentsoftware.com/player-profile/92AD4FC3-D502-4142-AF35-EA82E16E3700,https://bwf.tournamentsoftware.com/player-profile/C0674766-40CC-4224-8855-A112FFE0D597
694,-5,689,ESP/SUI,Juan Manuel FERNANDEZ QUILES,Christoph HEINIGER,55973,54372,920,1,https://bwf.tournamentsoftware.com/player-profile/473834E3-82A5-4A7F-895A-000906E31407,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
694,-5,689,IRL/IRL,Mark BRADY,Norman Chun Hang LAU,61771,87302,920,1,https://bwf.tournamentsoftware.com/player-profile/C7CE020F-DA30-4ED2-8C6B-A18530A06394,https://bwf.tournamentsoftware.com/player-profile/82039EBB-5735-42E8-9385-34D112CFC269
694,-5,689,IRL/IRL,Satchal Mikie MADDEN,Paul REYNOLDS,84944,92985,920,1,https://bwf.tournamentsoftware.com/player-profile/F5216C73-F21F-43AF-B79C-D6E21CC9C74D,https://bwf.tournamentsoftware.com/player-profile/20C08A66-F9E5-47E7-9901-1D00392E0BE9
694,-5,689,FRA/FRA,Alexandre HAMMER,Toma Junior POPOV,59151,61628,920,1,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
694,-5,689,FRA/FRA,Sebatien LAUDE,Guillaume LODIOT,82376,93252,920,1,https://bwf.tournamentsoftware.com/player-profile/CDA8711E-4C05-4162-BED5-A0C6FF962A26,https://bwf.tournamentsoftware.com/player-profile/43511EDD-224D-44C1-842C-2D31F244B994
694,-5,689,THA/THA,Kachain BUARUNG,Ath CHIENGWONG,92501,57985,920,1,https://bwf.tournamentsoftware.com/player-profile/C056C98D-CD0C-47D1-A87E-65FD1C648DEE,https://bwf.tournamentsoftware.com/player-profile/978B2B88-4AB3-4C27-AAF8-7DE963426660
694,-5,689,INA/INA,Viky ANINDITA,Hendra TANDJAYA,69331,74114,920,1,https://bwf.tournamentsoftware.com/player-profile/3917BA3B-0060-4921-A5D1-D9E3D1520BC7,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1
694,-5,689,THA/THA,Tinn ISRIYANET,Kittisak NAMDASH,96699,65754,920,1,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4
694,-5,689,RUS/RUS,Maxim ROMANOV,Sergey SCHERBIN,57809,81481,920,1,https://bwf.tournamentsoftware.com/player-profile/10AA5378-110E-497D-9B94-FE2D99E59617,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
694,-5,689,SUI/SUI,Mathias BONNY,Anthony DUMARTHERAY,82717,54041,920,1,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
694,-5,689,SWE/GER,Andy Hartono TANDAPUTRA,Ary TRISNANTO,54088,75986,920,1,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
694,-5,689,DEN/DEN,Patrick BUHL,Theodor JOHANSEN,85415,61206,920,1,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485
694,-5,689,DEN/DEN,Rene MATTISSON,Mikkel Trusell MORTENSEN,81797,80686,920,1,https://bwf.tournamentsoftware.com/player-profile/8AB67679-9928-421F-814F-CFEE102EC474,https://bwf.tournamentsoftware.com/player-profile/3F09A2C9-C441-44D8-846C-E6EF9C03F13D
694,-5,689,ISL/ISL,Palmi GUDFINNSSON,Robert Ingi HULDARSSON,72743,72455,920,1,https://bwf.tournamentsoftware.com/player-profile/949807CA-1F23-4991-9DE2-F33D5126D529,https://bwf.tournamentsoftware.com/player-profile/FB5FE118-462F-474A-AC27-00417A0F4529
694,-5,689,CHN/CHN,LI Xun,ZHU Jun Hao,56791,78554,920,1,https://bwf.tournamentsoftware.com/player-profile/E91317ED-4240-42D5-A0EE-02B6C6225D4B,https://bwf.tournamentsoftware.com/player-profile/52F89EE2-9A97-4B21-8580-2B7A8EEC2290
694,-5,689,CHN/CHN,FAN Qiu Yue,TAN Zhendong,96207,91779,920,1,https://bwf.tournamentsoftware.com/player-profile/14615F88-0444-4A28-ADBC-FCB01E892794,https://bwf.tournamentsoftware.com/player-profile/BAF21E9F-A44D-4A71-A8B4-3D5865E7B6B6
694,-5,689,CHN/CHN,OU Zhe,TAN Qidao,76073,60846,920,1,https://bwf.tournamentsoftware.com/player-profile/BE68A662-96E3-4A1F-A564-A4DC528E3B57,https://bwf.tournamentsoftware.com/player-profile/39B6D6BB-032E-4C1C-B95E-C6A7E1BFD159
694,-5,689,CHN/CHN,LI Jinqiu,LIU Zerun,69474,64348,920,1,https://bwf.tournamentsoftware.com/player-profile/26AD485B-AC10-469E-B192-CCE6B00DFC1F,https://bwf.tournamentsoftware.com/player-profile/CA531D39-2BEA-47E4-8954-00F9C0644DFF
694,-5,689,TPE/TPE,LIN Shang Kai,PAN Pei-Shen,78283,88347,920,1,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB,https://bwf.tournamentsoftware.com/player-profile/EE316D10-3DAF-4D8F-B60A-52D9E50F8B96
694,-5,689,CHN/CHN,DONG Wei Jie,ZHANG Tianyi,66149,93785,920,1,https://bwf.tournamentsoftware.com/player-profile/DF675FF8-1971-49B4-A457-BC48DC3BBE91,https://bwf.tournamentsoftware.com/player-profile/679DEB3D-71CA-4934-A180-E47FADD7DF67
694,-5,689,CHN/CHN,ZHAO Jian,ZHAO Zehua,72567,82962,920,1,https://bwf.tournamentsoftware.com/player-profile/1194E03A-7972-4A0F-931C-4E64052EDDD9,https://bwf.tournamentsoftware.com/player-profile/F5BCA826-D612-46DC-BAB3-48DFAB9C7B3A
694,-5,689,IRI/IRI,MOZAFFARI Parsa,TORABI Mohamadbagher,58833,78829,920,1,https://bwf.tournamentsoftware.com/player-profile/60D2681C-78D6-4FC6-BC03-B30F206B56D2,https://bwf.tournamentsoftware.com/player-profile/766ADF03-76F0-4A74-BE1E-5B3814056D1E
694,-5,689,IRI/IRI,Salar BAYAT,Alireza FAGHFOURI,81642,81567,920,1,https://bwf.tournamentsoftware.com/player-profile/2571E068-7FD7-46CB-AF17-6A31AD62EDA4,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
694,-5,689,TKM/TKM,APOV Nurmuhammet,Annachary NYYAZGULYYEV,77930,99818,920,1,https://bwf.tournamentsoftware.com/player-profile/622A0215-B749-47C9-942C-9713AE7620E0,https://bwf.tournamentsoftware.com/player-profile/5CF391BD-40D9-4FB0-82FD-F6E876C6DBBB
694,-5,689,AFG/AFG,Ahmad Shekib IQBAL,Ahmad Faheem YARI,64983,98672,920,1,https://bwf.tournamentsoftware.com/player-profile/C370D857-A61C-45CE-A7B2-7B665ED7595C,https://bwf.tournamentsoftware.com/player-profile/2722B659-CED5-44FA-9294-ED75A8DED8D8
694,-5,689,TKM/TKM,Azat ANNANAZAROV,Penaberdy SOPYYEV,97297,96300,920,1,https://bwf.tournamentsoftware.com/player-profile/59C6DC72-8082-4BCF-8322-A45C77D57B04,https://bwf.tournamentsoftware.com/player-profile/66593C8A-B2E9-4208-959B-17C2930F03D0
694,-5,689,IRI/IRI,Mohsen SADEGHIAN,Erfan SHAHHOSSEINI,91979,62996,920,1,https://bwf.tournamentsoftware.com/player-profile/86223C22-0727-4D31-8E21-C616707F08F2,https://bwf.tournamentsoftware.com/player-profile/D82DB110-5376-4806-8F1F-9BECC49674A8
694,-5,689,IRI/IRI,Mehdi ANSARI,Amir JABBARI,61017,77384,920,1,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00,https://bwf.tournamentsoftware.com/player-profile/0C17992C-0FB4-45C9-B63C-B0BA78587102
694,-5,689,IRI/IRI,ALAWI KAZEMI Seyed Mohamad,MOHAMMADJANI Mohammad Amin,93129,73955,920,1,https://bwf.tournamentsoftware.com/player-profile/ECAD5D2C-2AB9-4313-BBD5-65CCEF95C511,https://bwf.tournamentsoftware.com/player-profile/09E4A40C-9776-4FA0-A564-F6191A3EAB7A
694,-5,689,PER/PER,Leonardo ISA,Kenshin SHIMABUKURO,61257,57150,920,1,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE,https://bwf.tournamentsoftware.com/player-profile/28ACE64F-6972-4D34-ACF8-BCB7A2FA7C48
694,-5,689,ARG/ARG,Tomas THOUYARET,Serafin ZAYAS,76870,88488,920,1,https://bwf.tournamentsoftware.com/player-profile/48D06523-DA09-438E-B81E-042092A738EC,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
694,-5,689,SWE/SWE,Jonatan NORDH,Magnus SAHLBERG,77099,15160,920,1,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323
694,-5,689,SUI/MAS,Joel KÖNIG,Beryno Jiann Tze WONG,58631,52699,920,1,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49,https://bwf.tournamentsoftware.com/player-profile/4F24F3D7-D603-4DD3-AF43-193EAF07B4BB
694,-5,689,CHN/CHN,GAO Xiang Cheng,GAO Xiangfu,64549,58599,920,1,https://bwf.tournamentsoftware.com/player-profile/143D0E42-C52E-4A62-8B6E-809962850E7D,https://bwf.tournamentsoftware.com/player-profile/2F17D269-03A7-41EC-A9D9-B8D1DFE30A3C
694,-5,689,UGA/UGA,Fred KIRABO,Daniel MIHIGO,48084,17922,920,1,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
694,-5,689,UGA/UGA,Brian KASIRYE,Allan NKIRE,73671,99654,920,1,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034,https://bwf.tournamentsoftware.com/player-profile/21E57DC5-EC75-4E79-AAE6-269E4753E836
694,-5,689,DEN/DEN,Aske Høgsted LAURITSEN,Mikkel MIKKELSEN,96508,76031,920,1,https://bwf.tournamentsoftware.com/player-profile/2A9B6A95-2ADA-436D-84AF-CA4D8BA387AA,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
694,-5,689,BRA/BRA,Lucas Constant da SILVA,Artur Silva POMOCENO,67356,77631,920,1,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0,https://bwf.tournamentsoftware.com/player-profile/BC1AA0BF-1625-4D84-997C-1806167F244C
694,-5,689,JAM/JAM,Che Alexander BECKFORD,Sean WILSON,74814,75127,920,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9,https://bwf.tournamentsoftware.com/player-profile/001C585F-04C5-40EE-9CE0-F6272F8C4F5D
694,-5,689,JAM/JAM,Erin Jared BAILEY,Kemar VALENTINE,97158,86526,920,1,https://bwf.tournamentsoftware.com/player-profile/49CF9DC3-817D-438F-A9A4-E48CAEBAFBCA,https://bwf.tournamentsoftware.com/player-profile/F88CBAE3-412A-4719-B396-4B90EA5E7995
694,-5,689,JAM/JAM,Willroy MYLES,Jonathan David SMITH,81180,94283,920,1,https://bwf.tournamentsoftware.com/player-profile/9FFD5E15-15CE-4F66-9A7D-0FE4C033E0E6,https://bwf.tournamentsoftware.com/player-profile/89A632BF-496F-45F9-868B-19FC2C4D62D8
694,-5,689,JAM/BAR,Kenneth ANGLIN,Sabeel FOSTER,96186,51012,920,1,https://bwf.tournamentsoftware.com/player-profile/132FA438-65C9-4E61-BE3D-E06666A37E73,https://bwf.tournamentsoftware.com/player-profile/660F6A96-C78B-44C9-BF14-3993E96BAD3C
694,-5,689,UKR/UKR,Gennadiy NATAROV,ZINUKHOV Andriy,24056,94176,920,1,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6
694,-5,689,INA/MAS,Andre MARTEEN,"Jimmy, Yu Lun TAY",67795,66577,920,1,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D,https://bwf.tournamentsoftware.com/player-profile/54A6864E-B959-4441-9AA1-F183B3602A11
