rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
732,1,733,IRI/IRI,Mohammad Ali FAGHIH KHORASANI,Payam NASR ESFAHANI,75559,85734,920,1,https://bwf.tournamentsoftware.com/player-profile/5B140A41-8AF7-4A75-94AD-71F457415B0F,https://bwf.tournamentsoftware.com/player-profile/AAAA29CB-7DDF-426C-B680-B2C7521381C4
732,1,733,AUS/AUS,Vincent NGUYEN,Hung PHAM,66088,18686,920,1,https://bwf.tournamentsoftware.com/player-profile/9D6CBB6A-7434-4863-BE5E-31A97FECD311,https://bwf.tournamentsoftware.com/player-profile/C8C8C9AF-85BC-4079-A537-7A18A059E125
732,1,733,PYF/PYF,Tepoea PUHETINI,Heiarii TUHIRI,56901,75602,920,1,https://bwf.tournamentsoftware.com/player-profile/61FCB9B1-C53F-4AFC-823C-A4A2E393FF2A,https://bwf.tournamentsoftware.com/player-profile/F6B22899-82C8-432B-822A-32CAC63115AB
732,1,733,AUS/AUS,Keng Hooi TAN,Huaidong TANG,75586,58073,920,1,https://bwf.tournamentsoftware.com/player-profile/C214FE80-055F-41D4-BAD0-28C7F1C18FD0,https://bwf.tournamentsoftware.com/player-profile/6E8B15AB-AE64-48EB-BDA6-66779D617218
732,1,733,SAM/SAM,Aukuso SAMUELU SUE,Kennedy SIMANU,66968,73539,920,1,https://bwf.tournamentsoftware.com/player-profile/80178A91-ED7A-49E8-940C-365F8502E4A3,https://bwf.tournamentsoftware.com/player-profile/0636D59A-F15B-4C16-A847-EBF52D110929
732,1,733,UGA/UGA,Ahmed ODUKA,Samuel WASSWA,62890,94662,920,1,https://bwf.tournamentsoftware.com/player-profile/D2CB6EC5-DF8D-4830-87E8-39DC361621EF,https://bwf.tournamentsoftware.com/player-profile/32BE6B5A-A2F2-4C2D-A9DB-3644F9F3C87E
732,1,733,UGA/UGA,Thomas KATEREGA,Mark SEKYONDWA,80381,90400,920,1,https://bwf.tournamentsoftware.com/player-profile/1B0B3CA0-8C7D-40D5-A412-D4EEA978A5D8,https://bwf.tournamentsoftware.com/player-profile/ADAA164E-E78C-4757-BB27-80313C2AB4CF
732,1,733,UGA/UGA,Amos MUYANJA,Denis ONYANGO,98624,75342,920,1,https://bwf.tournamentsoftware.com/player-profile/F7C9DCEF-F8BF-4B90-AE67-9FA8BD625C8F,https://bwf.tournamentsoftware.com/player-profile/A805E7EC-A59D-40E6-BE91-07DF229A585F
732,1,733,IND/IND,Chandramouleeshwar GOVINDARAJAN,Sasi Kumar RAJ KUMAR,86212,76250,920,1,https://bwf.tournamentsoftware.com/player-profile/98C6995D-8DD7-4288-A0C3-B8638367AE2A,https://bwf.tournamentsoftware.com/player-profile/21D36E93-B911-4D20-9AC3-FA455F8CF62E
732,1,733,THA/THA,Pakkapon TEERARATSAKUL,Panitchaphon TEERARATSAKUL,65674,85845,920,1,https://bwf.tournamentsoftware.com/player-profile/9869A4C5-7EE0-4DB5-994D-5742B347EF13,https://bwf.tournamentsoftware.com/player-profile/BD703441-50F7-4748-9BF6-677C441B0606
732,1,733,THA/THA,Kachain BUARUNG,Chaiyasit SUKASEM,92501,83804,920,1,https://bwf.tournamentsoftware.com/player-profile/C056C98D-CD0C-47D1-A87E-65FD1C648DEE,https://bwf.tournamentsoftware.com/player-profile/2A040E01-3F33-4197-A01F-E6694597970D
732,1,733,THA/THA,Thanawin MADEE,Bowornwatanuwong PHUTTHAPORN,62516,97887,920,1,https://bwf.tournamentsoftware.com/player-profile/0DE22E0D-8BA8-4786-B3DC-DB5809CCF5AC,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00
732,1,733,INA/INA,ABIYYU Fauzan Majid,Rizki ADAM,92158,80722,920,1,https://bwf.tournamentsoftware.com/player-profile/76A186BD-11E7-4D1A-88A3-72B9256373CD,https://bwf.tournamentsoftware.com/player-profile/0AF36D45-473E-4F86-9DFF-9D11A5DF54E1
732,1,733,THA/THA,Ratchapol MAKKASASITHORN,Wongsathorn THONGKHAM,92576,84421,920,1,https://bwf.tournamentsoftware.com/player-profile/10F9CEE7-8923-42B3-83B2-ACEA2045798C,https://bwf.tournamentsoftware.com/player-profile/4ADDB596-1F47-441E-BEBE-50E139872885
732,1,733,RUS/RUS,Ilya KAMYSHENKOV,Dmitrii RIABOV,73002,96437,920,1,https://bwf.tournamentsoftware.com/player-profile/54780918-2CE4-4259-8902-2DA6B9CD1BE5,https://bwf.tournamentsoftware.com/player-profile/99B60622-542F-40BD-A4BC-A7238093E374
732,1,733,AUT/AUT,Philipp DREXLER,Nicolas RUDOLF,80054,78176,920,1,https://bwf.tournamentsoftware.com/player-profile/E15F8F6F-066A-4B5A-A6E0-4D276519B979,https://bwf.tournamentsoftware.com/player-profile/AD048AAB-6999-4D7E-91D0-F2D6A8388DA4
732,1,733,USA/USA,Osvert RIVERON,Damian SANCHEZ,81753,95230,920,1,https://bwf.tournamentsoftware.com/player-profile/E2D4A911-9033-4B1B-9D15-B4F0DC030B8E,https://bwf.tournamentsoftware.com/player-profile/29EC68A4-AFA7-4230-ABD5-2E1EB2CE1203
732,1,733,TPE/TPE,WEI Chun Wei,WU Guan Xun,74574,99841,920,1,https://bwf.tournamentsoftware.com/player-profile/1C9577CE-77A0-4888-9781-9EF905F794E4,https://bwf.tournamentsoftware.com/player-profile/41944C8A-F8DC-4DFE-8D89-98E62BD03ADA
732,1,733,JPN/JPN,Shosei MIURA,Izumi OKOSHI,57648,82059,920,1,https://bwf.tournamentsoftware.com/player-profile/C6EDF648-8DC2-4C94-8FAE-F1C596ACAFF4,https://bwf.tournamentsoftware.com/player-profile/C62234FD-40C4-4400-9227-114CF2C93E5D
732,1,733,JPN/JPN,Yoshifumi FUJISAWA,Kakeru KUMAGAI,66214,79906,920,1,https://bwf.tournamentsoftware.com/player-profile/C0CCAD6E-25DD-4A82-9272-AE6E25766F0A,https://bwf.tournamentsoftware.com/player-profile/255C8634-DAFC-43EE-BD2D-3E7CCF588223
732,1,733,TPE/TPE,LIN Kuan-Ting,YU Sheng Po,58639,61868,920,1,https://bwf.tournamentsoftware.com/player-profile/D2980E4C-107A-4E05-ACB3-12CA567B3A6A,https://bwf.tournamentsoftware.com/player-profile/1BDC14C5-B0AA-49AB-A0E1-AE9C5A365A9F
732,1,733,PER/PER,Santiago DE LA OLIVA ALZAMORA,Diego SUBAUSTE TOKUMURA,56933,93754,920,1,https://bwf.tournamentsoftware.com/player-profile/CB108AB5-65B5-4AFF-9191-195ACE98417B,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25
732,1,733,DEN/DEN,Steve OLESEN,Mathias THYRRI,84444,84057,920,1,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843
732,1,733,INA/INA,Viorel Joan FERNANDO,Putra Eka RHOMA,69212,96735,920,1,https://bwf.tournamentsoftware.com/player-profile/B6A14CE5-0FFA-4984-B45A-9C930167D815,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5
732,1,733,ENG/INA,Avinash GUPTA,Rian SWASTEDIAN,95211,73606,920,1,https://bwf.tournamentsoftware.com/player-profile/989245A4-5C12-4C57-8145-0E98BB3EF193,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1
732,1,733,SRB/SRB,Sergej LUKIC,Mihajlo TOMIC,76093,63161,920,1,https://bwf.tournamentsoftware.com/player-profile/0F6508AE-83FC-43CC-B8AA-390F0F7C59EC,https://bwf.tournamentsoftware.com/player-profile/DE77B77A-3121-4B22-ADB6-0711F7BE09D4
732,1,733,TOG/TOG,Koami Vivien AMOUSSOU,Azim ISSA,91393,70422,920,1,https://bwf.tournamentsoftware.com/player-profile/5C1F268E-55D6-4038-832D-D447E86EDF69,https://bwf.tournamentsoftware.com/player-profile/B9273A64-14C8-41AD-BE15-F265CAC4EF9D
732,1,733,GHA/GHA,Daniel DOE,Daniel SAM,65017,82852,920,1,https://bwf.tournamentsoftware.com/player-profile/8C2F0213-DB14-4A77-BBB6-ED1B03759A80,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
732,1,733,COD/COD,Dimand Ja OKITO,Zola WAYI,70698,62842,920,1,https://bwf.tournamentsoftware.com/player-profile/7FEDB656-BBA3-4A60-ADA0-162876DCA9D9,https://bwf.tournamentsoftware.com/player-profile/80D24171-9461-4CFF-AAC7-EACB04F9939E
732,1,733,GHA/GHA,Ebenezer ANDREWS,Michael Opoku BAAH,55927,64194,920,1,https://bwf.tournamentsoftware.com/player-profile/EE14CED8-4169-447D-B6C7-053873177EF6,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
732,1,733,UGA/UGA,Alex BABU,Israel WANAGALYA,75341,64381,920,1,https://bwf.tournamentsoftware.com/player-profile/01B7C877-5023-4B52-B5C8-F0BD20E32E92,https://bwf.tournamentsoftware.com/player-profile/EEB18EF8-B68F-44B4-ADEC-3A6692CAB35A
732,1,733,BRA/BRA,D'Artagnan Da SILVA,Matheus VOIGT,68009,85056,920,1,https://bwf.tournamentsoftware.com/player-profile/48D3774A-AFFB-4721-96D3-B71E86A25BCB,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79
732,1,733,BRA/BRA,Gabriel CURY,Matheus DINIZ,73768,77340,920,1,https://bwf.tournamentsoftware.com/player-profile/14A0364E-5ECC-4792-9F81-1EE009503AD9,https://bwf.tournamentsoftware.com/player-profile/07E0EECF-642E-4CFB-9E17-427DEF1F68C6
732,1,733,BRA/BRA,Caio COUTINHO,Gustavo PEREIRA,63589,73557,920,1,https://bwf.tournamentsoftware.com/player-profile/750EAD43-30F7-495B-B6A0-1E65B2FBC6E0,https://bwf.tournamentsoftware.com/player-profile/730B4425-4367-4A7C-A55F-9ABC8B78F839
732,1,733,TPE/TPE,CHU Tzu Cheng,SU Po-Wei,97476,68804,920,1,https://bwf.tournamentsoftware.com/player-profile/0EE065A4-BF2B-4C48-B676-36510F39F426,https://bwf.tournamentsoftware.com/player-profile/87334D51-6E28-4E9F-9170-B7E3B85FB4D3
732,1,733,COL/COL,Daniel BORJA,Daine MARULANDA,72624,93385,920,1,https://bwf.tournamentsoftware.com/player-profile/FE21EF6C-ED29-4A6E-B4CA-2B49A32D39F4,https://bwf.tournamentsoftware.com/player-profile/607142D6-52C0-4BE7-B00B-922789FB478C
732,1,733,DEN/DEN,Emil HYBEL,Mads THØGERSEN,55846,83315,920,1,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/2FEDCB05-72DC-4927-8FFD-4546A3459D66
732,1,733,POL/BEL,Patryk SZYMONIAK,Jona VAN NIEUWKERKE,22474,76427,920,1,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C,https://bwf.tournamentsoftware.com/player-profile/BF6710A2-14BE-459D-9C79-82BEA6F5CE7D
732,1,733,SWE/SWE,Shaun EKENGREN,Nils IHSE,93399,77905,920,1,https://bwf.tournamentsoftware.com/player-profile/041C38DE-B99D-49A2-87FF-E6B1FDB4BEAE,https://bwf.tournamentsoftware.com/player-profile/162E65DB-0B3F-4F80-8121-0A5A6285723E
732,1,733,AZE/AZE,Zaur ISAZADE,Seyid MIRJAFAROV,98883,73856,920,1,https://bwf.tournamentsoftware.com/player-profile/5A2ED774-0162-41A6-9854-4CA5C9C2287D,https://bwf.tournamentsoftware.com/player-profile/607A3F93-955E-4683-812A-25CCBACB9DA6
732,1,733,IRI/IRI,Soroush ESKANDARI VATANNEJAD,Alireza KARAMI,24470,79564,920,1,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5,https://bwf.tournamentsoftware.com/player-profile/9A95986F-AC04-4C67-A7DB-7034576DC509
732,1,733,AZE/AZE,Javanshir KISHIYEV,Ravan RUSTAMOV,79606,74471,920,1,https://bwf.tournamentsoftware.com/player-profile/7E9A29B5-0DB4-4616-9456-9498CFF6F7D8,https://bwf.tournamentsoftware.com/player-profile/181F718D-61AF-4DE3-98CE-1F210B6440FE
732,1,733,TUR/TUR,Haktan DOĞAN,Furkan KISACIK,77491,75675,920,1,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852,https://bwf.tournamentsoftware.com/player-profile/63B33861-3EF4-4C74-B13E-FF399F45EE8C
732,1,733,DEN/DEN,Emil LANGEMARK,Michael SVEJSØ,91357,73918,920,1,https://bwf.tournamentsoftware.com/player-profile/8EAF243B-09AD-4447-9E49-BBB541F5B86A,https://bwf.tournamentsoftware.com/player-profile/A293261E-4423-41EE-9949-6C7E3D5E8C26
732,1,733,MDV/MDV,Mohamed AAKIF,Ahmed NIBAL,94025,79176,920,1,https://bwf.tournamentsoftware.com/player-profile/55B60990-C19F-4700-8DB8-DD1E0677C90D,https://bwf.tournamentsoftware.com/player-profile/1B5050F1-BA98-470F-968E-29DA83C4F60E
732,1,733,MRI/MRI,Jason FRANCOIS,Harshil GOBIN,76213,99835,920,1,https://bwf.tournamentsoftware.com/player-profile/212FD831-E841-46D7-9259-48DBBCCE7D5C,https://bwf.tournamentsoftware.com/player-profile/C4EBCEBF-DCC5-4003-B295-F41C44BCB1E1
732,1,733,MDV/MDV,Mohamed Ajfan RASHEED,Ibrahim SHAMIU,67237,62415,920,1,https://bwf.tournamentsoftware.com/player-profile/53EB855C-FD58-45FA-8741-90EA8E32423D,https://bwf.tournamentsoftware.com/player-profile/8C891BDE-6E27-4410-89E6-4EEC4A7D85FE
732,1,733,MRI/MRI,Bhagirutty HEMISHSING,Khemtish NUNDAH,89817,96008,920,1,https://bwf.tournamentsoftware.com/player-profile/D1A613CA-A122-412F-8EBE-303FCB75D4C6,https://bwf.tournamentsoftware.com/player-profile/9879BA48-6170-4C5F-BC46-79AF4AF1C931
732,1,733,MDV/MDV,Hussein Zayan SHAHEED ZAKI,Rishwan SHIYAM,70219,92033,920,1,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD,https://bwf.tournamentsoftware.com/player-profile/03FA05F3-10D7-4EE4-A776-92E814E9774F
732,1,733,THA/THA,Warit SARAPAT,Krit TANTIANANKUL,85495,82690,920,1,https://bwf.tournamentsoftware.com/player-profile/29FD8AA8-59C8-4891-AD65-7E7B37C5E8FB,https://bwf.tournamentsoftware.com/player-profile/56172633-9658-4B18-8FB7-99596F1311BC
732,1,733,MAS/MAS,Yee Jun CHANG,Kai Wun TEE,67294,85129,920,1,https://bwf.tournamentsoftware.com/player-profile/46933BED-3575-44E1-8AF7-6F864BE60D6B,https://bwf.tournamentsoftware.com/player-profile/D6E08BE5-01F5-4526-947A-9A97CF0FEFB9
732,1,733,MAS/MAS,Amri AMEER,Muhammad Idham Zainal Abidin SYAZMIL,83070,78512,920,1,https://bwf.tournamentsoftware.com/player-profile/CC26429A-DBC3-4F23-92FB-7B132864D98E,https://bwf.tournamentsoftware.com/player-profile/75151959-D599-4B36-9603-A725334A64EE
732,1,733,MAS/MAS,Ahmad Maziri MAZLAN,WONG Tien Ci,90047,71294,920,1,https://bwf.tournamentsoftware.com/player-profile/DB73B499-76AC-4F6A-8FB6-80354482AF05,https://bwf.tournamentsoftware.com/player-profile/2691CCF4-748A-4EA6-B101-7DD99685F28C
732,1,733,HKG/HKG,CHOW Hin Long,LEE Chun Lai,57049,78061,920,1,https://bwf.tournamentsoftware.com/player-profile/FA0132E1-8691-4767-AB5E-91E1F4F6B7C0,https://bwf.tournamentsoftware.com/player-profile/D56768CC-F435-44E2-8698-CAC8789ADA61
732,1,733,KAZ/KAZ,Khaitmurat KULMATOV,Arman MURZABEKOV,84342,65255,920,1,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01,https://bwf.tournamentsoftware.com/player-profile/4AA2DA23-C3F9-495F-ACB6-500837D26DC7
732,1,733,THA/THA,Saran JAMSRI,Vichayapong KANJANAKEEREEWONG,89690,83771,920,1,https://bwf.tournamentsoftware.com/player-profile/0F686A55-F285-4552-AC01-8A8C6759DCBF,https://bwf.tournamentsoftware.com/player-profile/7E9260C0-820A-4847-9F53-C3B6B2E6D189
732,1,733,MGL/MGL,Tumurkhuu NYAMKHUU,Bayartuya TUGULDUR,58787,78660,920,1,https://bwf.tournamentsoftware.com/player-profile/2D719FCC-C054-4E1B-ACA6-50E3CC97E4F4,https://bwf.tournamentsoftware.com/player-profile/283CF99F-6B0C-4465-8131-75554FD238D1
732,1,733,MGL/MGL,Enkhbat CHIMID-OCHIR,Altanhuyag TAMIR,76565,70000,920,1,https://bwf.tournamentsoftware.com/player-profile/6C36E25D-171A-4BCC-9439-8B6DB31A68F7,https://bwf.tournamentsoftware.com/player-profile/A1CBDF89-F249-4C67-A248-D184B4446D57
732,1,733,MGL/MGL,Olonbayar ENKHBAT,Terbish UUGANBAYAR,91102,77126,920,1,https://bwf.tournamentsoftware.com/player-profile/8A3574A8-41A2-463C-BEF7-F0FEA0B2571A,https://bwf.tournamentsoftware.com/player-profile/846561A2-F281-4865-AF7D-144C0ED8EBEC
732,1,733,MGL/MGL,Javkhlan ERDENEBILEG,Yesun- Erdene MUNKHBAATAR,85575,94624,920,1,https://bwf.tournamentsoftware.com/player-profile/DB6FE81E-6A7F-4523-BA5E-93A79905890B,https://bwf.tournamentsoftware.com/player-profile/ED195359-A69A-44B5-A127-DF564CC9F54D
732,1,733,MGL/MGL,Tsogkhuu TEMUUJIN,Batkhuu TSATSRALTTUR,97879,60497,920,1,https://bwf.tournamentsoftware.com/player-profile/B655DDA3-CD6C-4137-8865-170D85FC0D64,https://bwf.tournamentsoftware.com/player-profile/9E3036AB-6720-4BF8-97AA-930E3E7A9F43
732,1,733,MGL/MGL,Sanchirjav LKHAASUREN,Enkhtuvshin UNURTSENGEL,96858,75015,920,1,https://bwf.tournamentsoftware.com/player-profile/9A41D792-D17F-4CB1-8F81-5458C902DDEF,https://bwf.tournamentsoftware.com/player-profile/9E4AFC07-191C-496F-8F38-6BFF25CBEC7E
732,1,733,MEX/MEX,Mauricio CASILLAS,Gerardo SAAVEDRA,71784,78598,920,1,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/74E18941-602C-46EA-8D42-644CEC945554
732,1,733,MEX/MEX,Sebastian DE LA TORRE,Andres QUADRI,74310,95212,920,1,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0,https://bwf.tournamentsoftware.com/player-profile/29ACE904-9120-4F05-91AC-C0906560C531
732,1,733,MEX/MEX,Cesar FRANCO MURGIA,Rodrigo MORALES,83414,67920,920,1,https://bwf.tournamentsoftware.com/player-profile/9F899639-CA03-49BA-94AE-FBAA7702F265,https://bwf.tournamentsoftware.com/player-profile/EA9C6C8E-D517-47AB-9867-C704A7DF5D5C
732,1,733,CIV/CIV,Gboga Henri Mermoz BLE,Frederic Nando STABLO,68239,65692,920,1,https://bwf.tournamentsoftware.com/player-profile/A356FD8D-0553-4E43-BD9A-3114ED1C1866,https://bwf.tournamentsoftware.com/player-profile/81194971-4848-4219-B0E9-CB55662EB310
732,1,733,CIV/CIV,Yvan Roxane DALLY,Abdoul SORO,83862,98943,920,1,https://bwf.tournamentsoftware.com/player-profile/03309766-9C38-4899-9025-5B7EEA6DE876,https://bwf.tournamentsoftware.com/player-profile/4CFD8F32-A17D-4F25-9EBC-42CE3365D61F
732,1,733,CIV/CIV,Gohoua OUATTARA,Doh Katje Joseph TUO,93948,56416,920,1,https://bwf.tournamentsoftware.com/player-profile/12D6FF93-CA0F-43FA-BA7B-8B80CC58AE8F,https://bwf.tournamentsoftware.com/player-profile/4BBE281F-FD07-4611-B50E-94843136D4D1
732,1,733,CIV/CIV,Jean Yves TOKOU,Franck Emmanuel ZOLOBE,98237,79325,920,1,https://bwf.tournamentsoftware.com/player-profile/2DC3B165-FE6E-423D-8847-8BAAF3ADBE66,https://bwf.tournamentsoftware.com/player-profile/9AC44088-D382-4A65-95DD-95A6B789105A
732,1,733,BEL/RUS,Freek GOLINSKI,Ilya KIM,55486,69079,920,1,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0,https://bwf.tournamentsoftware.com/player-profile/71A62437-1E08-4CBF-BF5E-AE36261469AE
732,1,733,RUS/RUS,Konstantin ABRAMOV,Anatoliy YARTSEV,60635,60783,920,1,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
732,1,733,UZB/UZB,Alexander KIM,Temur TURAKHONOV,87148,71117,920,1,https://bwf.tournamentsoftware.com/player-profile/045C957D-D9DA-4FBC-A5CF-B5E51A6A2C85,https://bwf.tournamentsoftware.com/player-profile/FD08B708-08FB-4E5C-91B1-2182607FED7A
732,1,733,FIN/FIN,Juha HONKANEN,Jesper PAUL,65789,56160,920,1,https://bwf.tournamentsoftware.com/player-profile/2B63F1A8-F3A8-4EF2-9E70-40417E3BF574,https://bwf.tournamentsoftware.com/player-profile/7EF2183B-1947-46B0-A4BD-91DCACA3CD76
732,1,733,RUS/RUS,Andrey ANTROPOV ANDREEVICH,Igor PUSHKAREV,71884,50286,920,1,https://bwf.tournamentsoftware.com/player-profile/A964ED43-0F83-4A30-A704-BA1F2CE62D35,https://bwf.tournamentsoftware.com/player-profile/5105FC04-BED4-4416-A6AB-565FC9D46007
732,1,733,RUS/RUS,Maxim DANCHENKO,Artem KAMALOV,53923,65141,920,1,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D,https://bwf.tournamentsoftware.com/player-profile/E3244E66-8553-4B9C-BAF8-D0A8B1F14215
732,1,733,RUS/RUS,Ivan NIKITIN,Ryhor VARABYOU,31339,76853,920,1,https://bwf.tournamentsoftware.com/player-profile/693E8802-586D-42CA-9619-523019E76A46,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
732,1,733,USA/USA,Timothy LAM,Bo ZHAO,80787,62407,920,1,https://bwf.tournamentsoftware.com/player-profile/50055FA9-AD17-4BA1-A752-F4806DC45909,https://bwf.tournamentsoftware.com/player-profile/8C419A83-7A24-4279-8CAC-1294A11C17CC
732,1,733,USA/USA,Noel CARINO,Nicholas Robert Henson WALLER,71502,81573,920,1,https://bwf.tournamentsoftware.com/player-profile/F10917FC-2C21-4C4E-96F9-27E2E131613D,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
732,1,733,USA/USA,Mark Shelley ALCALA,Andy NG,87610,77329,920,1,https://bwf.tournamentsoftware.com/player-profile/A3BE0D00-E9D7-46DB-962D-DA281D0932BE,https://bwf.tournamentsoftware.com/player-profile/F44294B2-E1DD-4998-9559-F502C8CD91D7
732,1,733,USA/USA,Brandon XU,Edward ZHANG,84939,56423,920,1,https://bwf.tournamentsoftware.com/player-profile/667F39DF-D1BD-4125-80ED-8B1DFA4F0B3C,https://bwf.tournamentsoftware.com/player-profile/FF0C11C5-227E-4389-A275-F76877A4803F
732,1,733,GHA/GHA,Ebenezer SAAH,Godwin TETTEH,89750,73996,920,1,https://bwf.tournamentsoftware.com/player-profile/4B8E7017-CC7A-415E-86EE-31DA26129EA1,https://bwf.tournamentsoftware.com/player-profile/04894A9A-8E5C-484A-B978-4C8B62417387
732,1,733,GHA/GHA,Daniel DOE,Delawoe NYANYO,65017,56796,920,1,https://bwf.tournamentsoftware.com/player-profile/8C2F0213-DB14-4A77-BBB6-ED1B03759A80,https://bwf.tournamentsoftware.com/player-profile/28255DA4-4C21-4A89-899A-145FDE3CA639
954,1,955,NZL/NZL,Adam JEFFREY,Evan WONG,60131,70386,900,2,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE,https://bwf.tournamentsoftware.com/player-profile/61098250-818F-4A89-AE2A-79DC177F04FD
954,1,955,IND/IND,Ankur DHIMAN,Gaurav Naman SINGH,94148,86923,900,2,https://bwf.tournamentsoftware.com/player-profile/61C4A3E7-1E94-4861-AA64-A6238C34D84D,https://bwf.tournamentsoftware.com/player-profile/F0BCE897-62A0-47B7-8639-096EFECEBF1D
954,1,955,NZL/NZL,Eli NATHAN,Haoxuan XIA,69290,90215,900,2,https://bwf.tournamentsoftware.com/player-profile/B936A64C-7B46-4A57-9FAC-35A2FFF2C679,https://bwf.tournamentsoftware.com/player-profile/99EC5303-208C-44D9-B5A3-52DB80D6CAC2
954,1,955,ISL/ISL,Eidur Isak BRODDASON,Robert Thor HENN,61426,55431,900,2,https://bwf.tournamentsoftware.com/player-profile/4D8F12DF-C7C1-40E2-9F42-0747541E9A6E,https://bwf.tournamentsoftware.com/player-profile/CAC3219D-5D10-4B64-A9B1-3DE202E3DCFA
954,1,955,DEN/DEN,Andreas BØGEBJERG,Oscar SUNEKÆR,73267,89508,900,2,https://bwf.tournamentsoftware.com/player-profile/7876A2B6-0D97-434A-9032-A4B400A8DB63,https://bwf.tournamentsoftware.com/player-profile/E31F3554-7233-4E5A-96DB-0669552AF659
954,1,955,NZL/NZL,Ricky CHENG,Nelson ZHANG,79943,75351,900,2,https://bwf.tournamentsoftware.com/player-profile/0EA3E446-21A1-45B9-BD95-B51AE42B34E2,https://bwf.tournamentsoftware.com/player-profile/BE5E9BAB-4F70-4AD4-B9D1-E4392AA91F67
954,1,955,NZL/NZL,Samuel SUN,Tianyi XIE,86175,63362,900,2,https://bwf.tournamentsoftware.com/player-profile/15778F4F-A357-4F43-B513-C475F07891F1,https://bwf.tournamentsoftware.com/player-profile/FF0EF1A2-8FBE-4375-8684-8F2A90C9BD2D
954,1,955,NZL/NZL,Ryan TONG,Patrick WANG,69174,91474,900,2,https://bwf.tournamentsoftware.com/player-profile/C0FCD322-68B4-4FFB-A191-A18CABDF7892,https://bwf.tournamentsoftware.com/player-profile/D01DFEB4-3688-4450-81D1-669197BA8E05
962,1,963,IND/IND,Vikas CHAUHAN,Sandeep CHOUDHARY,69698,71640,880,1,https://bwf.tournamentsoftware.com/player-profile/C7A66EC4-C059-44FB-A2B0-098B0CF7DD44,https://bwf.tournamentsoftware.com/player-profile/73919D13-61D0-46B4-937D-58D6A9B9EA09
