rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
751,-5,746,CHN/CHN,HUANG Di,LIANG Yong Wang,65491,74631,920,1,https://bwf.tournamentsoftware.com/player-profile/186435B5-9C17-43A8-9957-C540B4618E8F,https://bwf.tournamentsoftware.com/player-profile/B9D0A591-CE41-447B-BD4A-6E2B660AC837
751,-5,746,CHN/CHN,WANG Haoyin,YU Dengxiang,66192,57267,920,1,https://bwf.tournamentsoftware.com/player-profile/08BE9E33-A011-48D9-8776-FA8584279A8D,https://bwf.tournamentsoftware.com/player-profile/FC96D833-3DD7-4FC1-9FEB-1B6B474110E4
751,-5,746,CHN/CHN,LIU Hai Chao,WENG Hong Yang,97959,77042,920,1,https://bwf.tournamentsoftware.com/player-profile/62981291-7790-42E3-889E-467955E35AC5,https://bwf.tournamentsoftware.com/player-profile/43FDD4D9-5C6C-493E-8DA6-EB11B6BFF98D
751,-5,746,CHN/CHN,CHEN Keng,XIAO Xiang,82988,87374,920,1,https://bwf.tournamentsoftware.com/player-profile/9443D197-1338-41E0-BADE-DA26774D554B,https://bwf.tournamentsoftware.com/player-profile/05AFCABB-EA82-4EDD-ACBE-55B8363F51D9
751,-5,746,CHN/CHN,QU Junbo,Yisheng LI,87380,26810,920,1,https://bwf.tournamentsoftware.com/player-profile/5C3EC142-C512-486C-99DA-D3E9D743C57A,https://bwf.tournamentsoftware.com/player-profile/3AAFD121-D291-491C-BD15-3E7F407A1712
751,-5,746,CHN/CHN,BAI Yu Peng,GUO Xin Wa,74330,81844,920,1,https://bwf.tournamentsoftware.com/player-profile/BA65B569-3D49-490A-A2CF-F48C0CCB9C67,https://bwf.tournamentsoftware.com/player-profile/7BCB70C8-307C-4D9C-AEE1-5050CB500D21
751,-5,746,CHN/CHN,XIE Haonan,ZHU Haiyuan,89909,61755,920,1,https://bwf.tournamentsoftware.com/player-profile/D4BCE7F5-AA07-49F8-A479-165D87EE7105,https://bwf.tournamentsoftware.com/player-profile/F00D101D-6CF3-4010-8F36-1F9E30EAAC6F
751,-5,746,CHN/CHN,CHEN Bo Yang,GUO Ruohan,93130,79857,920,1,https://bwf.tournamentsoftware.com/player-profile/E33318E3-3731-4A04-A658-61F270E5614F,https://bwf.tournamentsoftware.com/player-profile/EACC48C2-26CC-4C05-8759-D061C918D3A2
751,-5,746,CHN/CHN,LI Mingyang,LUO Wangshan,59200,83598,920,1,https://bwf.tournamentsoftware.com/player-profile/02AD53E4-B3E0-4684-970B-D863987C974F,https://bwf.tournamentsoftware.com/player-profile/9B8A7772-12D7-4837-8991-BCB3AB1CF064
751,-5,746,CHN/CHN,WAN Zihao,ZHU Jun Hao,97964,78554,920,1,https://bwf.tournamentsoftware.com/player-profile/EFBA4526-AF74-4D0A-A5F6-BEB3A98D2392,https://bwf.tournamentsoftware.com/player-profile/52F89EE2-9A97-4B21-8580-2B7A8EEC2290
751,-5,746,IRI/IRI,Mohamad CHAHARMALI,Parham KHANZADEH,93273,89673,920,1,https://bwf.tournamentsoftware.com/player-profile/F24FABB8-E15B-4CB0-BAAC-85B98AAA2A3B,https://bwf.tournamentsoftware.com/player-profile/143046A7-5648-441C-97CF-5F3463F71A38
751,-5,746,AFG/AFG,Enamullah FAQIRI,Emran RAHIM,65675,97751,920,1,https://bwf.tournamentsoftware.com/player-profile/AEA9C5E2-04E2-49E1-B2E2-EE455E5988D7,https://bwf.tournamentsoftware.com/player-profile/D52B4D7D-FB41-478A-981B-A63AAFA90A4F
751,-5,746,SYR/SYR,Aljallad AHMAD,Mohamad ALSAWAS,96669,73028,920,1,https://bwf.tournamentsoftware.com/player-profile/768D7C0A-AFB8-4822-ACC0-5DF7D6BEAF82,https://bwf.tournamentsoftware.com/player-profile/1C5FC38C-8B08-435B-83E8-7B7900007EC4
751,-5,746,IRQ/IRQ,Omar KAREEM,Mohhamed KHALEEL,78386,92942,920,1,https://bwf.tournamentsoftware.com/player-profile/A1AA58FF-723E-4117-92DA-76D7B8E08375,https://bwf.tournamentsoftware.com/player-profile/3D7F19D9-932F-4214-9BA3-1440F8FFDED0
751,-5,746,IRQ/IRQ,Mohammed ALMASHAEKHI,Mohammed HUSSEIN,94440,71866,920,1,https://bwf.tournamentsoftware.com/player-profile/C2876E9D-FFB3-4B8C-B675-DFEDC06F48A1,https://bwf.tournamentsoftware.com/player-profile/C945E8F6-3CF4-4698-83D0-2D484917E3CB
751,-5,746,IRI/IRI,Shabahang ASGARI,Erfan SHARGHIPOUR,94853,58080,920,1,https://bwf.tournamentsoftware.com/player-profile/2F42DDB7-DDAC-4D4E-ACA9-20B908DCF70F,https://bwf.tournamentsoftware.com/player-profile/1873B960-C97E-470D-9780-30DA866C7EA5
751,-5,746,IRQ/IRQ,Abbas ALPOFEAD,Mohammed SALIM,84436,68368,920,1,https://bwf.tournamentsoftware.com/player-profile/51C8BDED-705C-4B2F-BA75-044B21CEAF96,https://bwf.tournamentsoftware.com/player-profile/8D5E1889-6400-4BC5-85E0-08BAB92EC5B2
751,-5,746,AFG/AFG,Sayed Imran MERI,Said Mohammad Kabir MIRZAD,84432,58306,920,1,https://bwf.tournamentsoftware.com/player-profile/F464FB72-2DB3-4973-8CA0-FB9E4B180028,https://bwf.tournamentsoftware.com/player-profile/4DFC4DCA-D191-4164-942D-406F8605EB58
751,-5,746,AZE/AZE,Sabuhi HUSEYNOV,Seyid MIRJAFAROV,85958,73856,920,1,https://bwf.tournamentsoftware.com/player-profile/DF139EC8-0DE8-4F3D-9883-DB04ADEA1401,https://bwf.tournamentsoftware.com/player-profile/607A3F93-955E-4683-812A-25CCBACB9DA6
751,-5,746,IRI/IRI,Mehdi ANSARI,Ali HOSSEINKHANI,61017,99023,920,1,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00,https://bwf.tournamentsoftware.com/player-profile/BECE3FEC-D4F9-42E7-977D-8D912C8E2CEC
751,-5,746,CHN/CHN,SHEN Qijie,YUAN Ao,92218,75021,920,1,https://bwf.tournamentsoftware.com/player-profile/B4EACF88-B37F-4424-82BA-30606155C306,https://bwf.tournamentsoftware.com/player-profile/282146CD-E1CD-41D1-949C-A6E3D1C43145
751,-5,746,UGA/UGA,Irfan Ali Bhadusha ABDUL VAHAB,Areej SHALWANI,75799,79944,920,1,https://bwf.tournamentsoftware.com/player-profile/B5CA8925-2CF6-40A5-BA73-5352E44A5219,https://bwf.tournamentsoftware.com/player-profile/967D3706-16EB-4218-AA9C-DBCF07B2B493
751,-5,746,JAM/JAM,Jon Michael LINTON,Kraig SIMPSON,51451,95574,920,1,https://bwf.tournamentsoftware.com/player-profile/D39BF0EC-80E4-44CE-BD0A-0276EAC50B02,https://bwf.tournamentsoftware.com/player-profile/573BD6A1-2F0E-43A2-A15C-FBDC7646E3DD
751,-5,746,JAM/JAM,Nicardo REID,Matthew YEE-GRANT,74653,87865,920,1,https://bwf.tournamentsoftware.com/player-profile/2D121C76-522D-492F-899D-D5088D2B7AEF,https://bwf.tournamentsoftware.com/player-profile/E7B479A7-95A3-4601-B945-F2BD27DE944C
751,-5,746,PAN/PAN,Adier ALDEANO,Kyle Alexander Munoz SEIXAS,99537,97439,920,1,https://bwf.tournamentsoftware.com/player-profile/F9A881DD-C7A3-4131-B4C3-009C703DE484,https://bwf.tournamentsoftware.com/player-profile/AAA7979B-A256-4ABB-B349-BD5EBD0E3876
751,-5,746,JAM/PAN,Christopher BEECHER,Anthony MURILLO,83192,86469,920,1,https://bwf.tournamentsoftware.com/player-profile/E0715569-0113-4441-AA5A-5636E278B181,https://bwf.tournamentsoftware.com/player-profile/035104AC-7C9B-424D-9B59-3CE48F3B9636
751,-5,746,JAM/JAM,Demar DEER,Kirk FRANCIS,62710,92688,920,1,https://bwf.tournamentsoftware.com/player-profile/B97B77C3-E9DE-4EE4-B081-50612981F26D,https://bwf.tournamentsoftware.com/player-profile/4219BC41-D5AA-4DB0-9134-CE9E70734F3F
751,-5,746,JAM/JAM,Che Alexander BECKFORD,Shaquille PALMER,74814,86262,920,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9,https://bwf.tournamentsoftware.com/player-profile/FF2E0E7D-8446-4D06-9852-53D9ABE07CC5
751,-5,746,BRA/BRA,Francielton FARIAS,Luiz dos SANTOS,65478,36925,920,1,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
751,-5,746,BRA/BRA,Mateus Carrijo CUTTI,Luiz Eduardo MARTINEZ,71248,65228,920,1,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6
751,-5,746,BRA/BRA,Fabricio FARIAS,Vinicios SANTOS,69649,57052,920,1,https://bwf.tournamentsoftware.com/player-profile/9681ACD4-7190-4EC9-9CDD-75B08C818F17,https://bwf.tournamentsoftware.com/player-profile/DB66CB8A-7D18-4525-9E3B-C747D2412EA0
751,-5,746,BRA/BRA,Felippe Cury FONSECA,Alex Yuwan TJONG,64051,73532,920,1,https://bwf.tournamentsoftware.com/player-profile/B2837928-BCD6-4C7E-9EA2-FFE27B0FCD0F,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
751,-5,746,BRA/BRA,Cleudson Jardel Sousa LIMA,Joao Marcos MOREIRA,67618,64123,920,1,https://bwf.tournamentsoftware.com/player-profile/2F9F7DED-EF1E-49FB-A4BD-3CA75E0065BD,https://bwf.tournamentsoftware.com/player-profile/AF27AE60-7E44-4ECF-959D-182EC99CD8B4
751,-5,746,BRA/BRA,Igor IBRAHIM,D'Artagnan Da SILVA,59597,68009,920,1,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520,https://bwf.tournamentsoftware.com/player-profile/48D3774A-AFFB-4721-96D3-B71E86A25BCB
751,-5,746,BRA/BRA,Luis Roberto SCHOUERI,Lucca TROVARELLI,77464,73372,920,1,https://bwf.tournamentsoftware.com/player-profile/E18CAA38-00FD-463D-B04F-D70D4F4395D1,https://bwf.tournamentsoftware.com/player-profile/34B56396-2A44-4E34-8737-6601AD998D6C
751,-5,746,BRA/BRA,Pedro KAWAKAMI,Lucas Constant da SILVA,81042,67356,920,1,https://bwf.tournamentsoftware.com/player-profile/2AC972CE-4727-474B-81BE-1F1A246D0724,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0
751,-5,746,PER/PER,Renzo CAMOGLIANO TELGE,Mariano NOVOA,79507,57747,920,1,https://bwf.tournamentsoftware.com/player-profile/127E35C1-E1AA-4F65-94C7-1FD138008D19,https://bwf.tournamentsoftware.com/player-profile/7A4CE380-16F5-42CF-9A85-C6631EF4474F
751,-5,746,CZE/CZE,Tomas ABRAHAM,Adam TWARDZIK,98346,78566,920,1,https://bwf.tournamentsoftware.com/player-profile/374DA995-50D5-4459-A21D-D3307F9CDAB1,https://bwf.tournamentsoftware.com/player-profile/937918CD-EC5B-4272-B82B-99D1CF04E1D4
751,-5,746,MAS/THA,Muhammad Syawal MOHD ISMAIL,Bowornwatanuwong PHUTTHAPORN,63706,97887,920,1,https://bwf.tournamentsoftware.com/player-profile/C9312074-7CDF-44F3-863C-95E7BEDF4B40,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00
751,-5,746,TPE/TPE,CHANG En Chia,LIANG Jui Wei,87312,67442,920,1,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B,https://bwf.tournamentsoftware.com/player-profile/6D0ACDB9-7855-4594-9588-91195C3A4F3A
751,-5,746,THA/THA,Peeranat BOONTUN,Keerati LIKITANURUCKS,77413,76274,920,1,https://bwf.tournamentsoftware.com/player-profile/D3B3E139-7924-4127-9BCD-722C57C3EE63,https://bwf.tournamentsoftware.com/player-profile/61133536-4C8B-45B0-AF01-DD4B116E774F
751,-5,746,CHN/CHN,AN Junchen,LIU Hai Chao,96073,97959,920,1,https://bwf.tournamentsoftware.com/player-profile/3774D5E4-D327-41B1-B093-D688D2A50BC8,https://bwf.tournamentsoftware.com/player-profile/62981291-7790-42E3-889E-467955E35AC5
751,-5,746,CUB/CUB,Daimel ROLL,Jose Carlos SUAREZ ATAURY,89850,58483,920,1,https://bwf.tournamentsoftware.com/player-profile/11B2754F-D7F9-4D7D-A254-92D300D28EF0,https://bwf.tournamentsoftware.com/player-profile/3BB1A07D-F94E-4590-82D1-B24B5091D790
751,-5,746,CUB/CUB,Lazaro Yovani MADERA PADRINO,Wandy Luis ROMAN GONZALEZ,89888,97120,920,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18,https://bwf.tournamentsoftware.com/player-profile/0D20AA0F-EDAC-44AD-B580-20A2EBFB0D11
751,-5,746,CUB/CUB,Rafael COLOMBAT VINENT,Manuel DEL ROSARIO PARGAS,66401,70621,920,1,https://bwf.tournamentsoftware.com/player-profile/927C5A49-C4BB-4863-8920-FA4C2E84373A,https://bwf.tournamentsoftware.com/player-profile/399D5EBD-4AD7-4BDD-9F4B-90431C17BBAA
751,-5,746,CUB/CUB,Angel HERRERA RODRÍGUEZ,Ernesto REYES,78027,89178,920,1,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
751,-5,746,TPE/TPE,LU Jin-Song,Tung Yuan SHANG,56057,89004,920,1,https://bwf.tournamentsoftware.com/player-profile/65C6005C-A574-4578-B04A-D04650FE6C97,https://bwf.tournamentsoftware.com/player-profile/493BF6A0-3AED-4EEF-AC82-E094A1792B9C
751,-5,746,TPE/TPE,Chi-Hung LIAO,LIN Yong Sheng,77983,64441,920,1,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3
751,-5,746,TPE/TPE,HSU Jui Ting,LIN Yu Feng,72027,82413,920,1,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A,https://bwf.tournamentsoftware.com/player-profile/EC4EB519-880B-48D7-B637-FF00A3E5E5D7
751,-5,746,JPN/JPN,Sho KAWABATA,Shuhei OZEKI,80704,92843,920,1,https://bwf.tournamentsoftware.com/player-profile/2788C725-9C68-409B-911F-59CC4F78CE55,https://bwf.tournamentsoftware.com/player-profile/C657B3CA-4351-4392-854B-C063E86C3973
751,-5,746,TPE/TPE,HUNG Jin-Yi,KUO Ching-Hung,70094,76854,920,1,https://bwf.tournamentsoftware.com/player-profile/E3ABD90C-67AD-4D1C-96AA-DE0BBF45D987,https://bwf.tournamentsoftware.com/player-profile/BF575FF1-5CF1-4CAE-81CC-2B24B1336F34
751,-5,746,JPN/JPN,Naoto KAWABATA,Takuma OBAYASHI,70629,74076,920,1,https://bwf.tournamentsoftware.com/player-profile/23B2900F-613A-4D59-929B-ED27B321BD81,https://bwf.tournamentsoftware.com/player-profile/940CFF46-1E04-48E9-B334-93865F957CD6
751,-5,746,JPN/JPN,Keita CHIKUGO,Naoki YAMADA,88178,96843,920,1,https://bwf.tournamentsoftware.com/player-profile/DFF5C4A6-3409-4C35-A3B2-167BCA13A2F2,https://bwf.tournamentsoftware.com/player-profile/BE48B886-5EF1-4075-BD6A-89AEC3BDE66C
751,-5,746,TPE/TPE,HSUEH Hsuan Yi,Yi-Hsiang YANG,52983,65390,920,1,https://bwf.tournamentsoftware.com/player-profile/09B6282C-ED80-4A31-98E1-7609ED206FE9,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287
751,-5,746,TPE/TPE,LIN Chien-Jui,Chia-Yu TSAI,90601,56847,920,1,https://bwf.tournamentsoftware.com/player-profile/FD44B22D-C5E6-42DD-98B9-8E72A00840CA,https://bwf.tournamentsoftware.com/player-profile/DD056ECC-A35B-4646-985D-52BFF98299D3
751,-5,746,JPN/JPN,Hiroki MIDORIKAWA,Hiroki NAKAYAMA,64944,81633,920,1,https://bwf.tournamentsoftware.com/player-profile/C5EB7F21-DB23-42AB-803F-3D850E5D1A38,https://bwf.tournamentsoftware.com/player-profile/BBB42D50-360E-4C37-A46B-1D3456B32D8C
751,-5,746,GER/GER,Jonathan PERSSON,Nikolaj PERSSON,60652,59587,920,1,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
751,-5,746,FIN/FIN,Lauri NUORTEVA,Julius VON PFALER,56209,80278,920,1,https://bwf.tournamentsoftware.com/player-profile/4A8880BA-1B01-41AD-9228-37226698594D,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
751,-5,746,SWE/SWE,Alex LUONG,Anders R SVENSSON,84482,85152,920,1,https://bwf.tournamentsoftware.com/player-profile/FE0655AC-3F00-473B-8841-941FE8C4B1CA,https://bwf.tournamentsoftware.com/player-profile/20DC74BB-DE2A-44A4-9553-06798E03B7D2
751,-5,746,TUR/TUR,Emre LALE,Sİnan ZORLU,66694,80148,920,1,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
751,-5,746,PER/PER,Santiago DE LA OLIVA ALZAMORA,Leonardo ISA,56933,61257,920,1,https://bwf.tournamentsoftware.com/player-profile/CB108AB5-65B5-4AFF-9191-195ACE98417B,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE
751,-5,746,BOT/BOT,Tumisang OLEKANTSE,Orideetse THELA,74260,13414,920,1,https://bwf.tournamentsoftware.com/player-profile/F4D1E36C-7C10-4E3E-8231-E7FA06A1A667,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
751,-5,746,ZIM/ZIM,Ashel DZIVA,Thabani MATHE,82585,64088,920,1,https://bwf.tournamentsoftware.com/player-profile/7B65E22B-32DC-40E5-B441-E8755E8B336A,https://bwf.tournamentsoftware.com/player-profile/73E36455-8FBB-4550-8B57-CA9B696AD9DC
751,-5,746,ZAM/ZAM,Rodrick MULENGA MWANSA,Juma MUWOWO,77950,12665,920,1,https://bwf.tournamentsoftware.com/player-profile/B5538EE0-FE64-4D67-9750-C20B6E72BDAE,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
751,-5,746,THA/THA,Kittithat CHEIKLINTHES,Thaneth TARATHIKHAMPORN,91829,78263,920,1,https://bwf.tournamentsoftware.com/player-profile/26CAF244-817F-4B8E-8A18-9B59C9988D8E,https://bwf.tournamentsoftware.com/player-profile/8A28AEB4-37F6-4943-B724-3A86C6DD5F75
751,-5,746,MAS/INA,Muhammad Syawal MOHD ISMAIL,Lukhi Apri NUGROHO,63706,58661,920,1,https://bwf.tournamentsoftware.com/player-profile/C9312074-7CDF-44F3-863C-95E7BEDF4B40,https://bwf.tournamentsoftware.com/player-profile/4AF562C2-2E19-43EC-81D3-1EAC7076B386
751,-5,746,THA/MAS,Songphon ANUGRITAYAWON,CHEN Jia Huo,50736,95486,920,1,https://bwf.tournamentsoftware.com/player-profile/BC12E64C-FF82-4999-8647-7F5E29BCC7D2,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6
751,-5,746,INA/INA,Willian ASTAN,Wisnu Cahyo SAPUTRO,61366,83541,920,1,https://bwf.tournamentsoftware.com/player-profile/C2802D7B-D694-44F3-B617-F5E7D898B462,https://bwf.tournamentsoftware.com/player-profile/D26FE482-E4B3-423A-A02A-9F8FA16D980B
751,-5,746,GER/GER,Patrick SCHEIEL,Julian VOIGT,72084,65937,920,1,https://bwf.tournamentsoftware.com/player-profile/631318E2-3B86-48DF-9DDA-750636B8879C,https://bwf.tournamentsoftware.com/player-profile/B0EF9798-92FA-4F6A-A2DB-FE691FCD9BE8
751,-5,746,RUS/RUS,Dmitry DUBOVENKO,Andrei KLIMENKOV,76303,56144,920,1,https://bwf.tournamentsoftware.com/player-profile/3B6C6FD1-21C7-4DA3-9B90-DF028B07B269,https://bwf.tournamentsoftware.com/player-profile/025EBB0A-CD18-4854-86FE-69C320CC77F4
751,-5,746,GER/GER,Daniel HESS,Julian VOIGT,63389,65937,920,1,https://bwf.tournamentsoftware.com/player-profile/92E3B40F-63C4-479E-AF18-B3002BF4B6DF,https://bwf.tournamentsoftware.com/player-profile/B0EF9798-92FA-4F6A-A2DB-FE691FCD9BE8
751,-5,746,GER/GER,Kai SCHAEFER,Simon WANG,20808,74289,920,1,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128,https://bwf.tournamentsoftware.com/player-profile/FB3F74BA-B06A-4897-B3A8-DB0E8F0A688F
751,-5,746,ESP/ESP,Victor MARTIN,Alberto ZAPICO,96723,74231,920,1,https://bwf.tournamentsoftware.com/player-profile/F1FB9A62-251B-44E8-889F-DE02AE886BE1,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E
751,-5,746,ESP/ESP,Javier ABIAN,Rafael PORCUNA,54633,83681,920,1,https://bwf.tournamentsoftware.com/player-profile/05881823-66F5-4FD9-A5A5-539E8B0D91CE,https://bwf.tournamentsoftware.com/player-profile/7F2B966D-0176-4999-B3C1-757AA5C3ED0B
751,-5,746,MRI/MRI,Giresh Kumar RAMPERSAND,Andrew SEERUTHUN,67786,68016,920,1,https://bwf.tournamentsoftware.com/player-profile/36DBDFCA-3BF7-4B9A-9D58-A0B4978AD037,https://bwf.tournamentsoftware.com/player-profile/3C6323F3-4B76-4019-9AF7-F959DAEF39B3
751,-5,746,REU/MRI,Terry Sebastien AMEDEE,Olivier HAREL,63500,91652,920,1,https://bwf.tournamentsoftware.com/player-profile/57A68DCC-A955-419A-98CB-C5ED507A6A11,https://bwf.tournamentsoftware.com/player-profile/847F1E31-3EE8-456B-B5BE-BEB476E2C8D3
751,-5,746,MRI/MRI,Ravin ANTHI-IYA,David LO YUEN CHEONG,56356,75444,920,1,https://bwf.tournamentsoftware.com/player-profile/C3349E94-CD70-4D66-B09E-0A9B60DEEED0,https://bwf.tournamentsoftware.com/player-profile/1992F5D7-A0F5-45C4-8B48-949CA991E88D
751,-5,746,UZB/UZB,Alexander KIM,Sherzod ZOKHIDOV,87148,58920,920,1,https://bwf.tournamentsoftware.com/player-profile/045C957D-D9DA-4FBC-A5CF-B5E51A6A2C85,https://bwf.tournamentsoftware.com/player-profile/42569AAB-4389-4FA5-8F11-05DCD3F7D1D2
751,-5,746,MGL/MGL,Khuvituguldur BYAMBAJAV,Battur DAVAASUREN,93554,72754,920,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16,https://bwf.tournamentsoftware.com/player-profile/20B77349-603F-41C7-989D-BF663DBE2CFB
751,-5,746,GUA/CHI,UMANA RUIZ Mario,Alonso MEDEL,69987,85277,920,1,https://bwf.tournamentsoftware.com/player-profile/8C8331A7-44AA-43A2-B732-36319CFC1798,https://bwf.tournamentsoftware.com/player-profile/434336CA-BDBD-4FCA-BA32-D3306ABEE295
751,-5,746,CRC/CRC,Gianpiero CAVALLOTTI,Zichong Alejandro ZHENG CHEN,75385,74854,920,1,https://bwf.tournamentsoftware.com/player-profile/96E52B17-DA7C-45E9-ACC4-0060C914E3DE,https://bwf.tournamentsoftware.com/player-profile/7F7D1D13-8A1F-4AAA-9707-BDF8A9174D21
751,-5,746,GUA/GUA,Usias Betzai OROZCO,OVANDO Andres,97693,68861,920,1,https://bwf.tournamentsoftware.com/player-profile/E6BA3490-C91A-4ACC-A61B-AA74A740D167,https://bwf.tournamentsoftware.com/player-profile/B1391EC3-5FC4-46B4-B975-53D68BCD6C95
751,-5,746,RUS/RUS,Sergey IGOSHIN,Dmitri ILIN,62808,91000,920,1,https://bwf.tournamentsoftware.com/player-profile/92858364-257F-4819-B492-E45ED0CB3540,https://bwf.tournamentsoftware.com/player-profile/AC0C1C34-624F-4544-980E-83E67249848F
751,-5,746,RUS/RUS,Alexey KATKOV,Stanislav PUKHOV,79646,8354,920,1,https://bwf.tournamentsoftware.com/player-profile/3672910F-F7BA-441C-8778-DA8C4AF8E288,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
751,-5,746,RUS/RUS,Oleg GRIGORYEV,Ilya ZHDANOV,4917,91608,920,1,https://bwf.tournamentsoftware.com/player-profile/76A7CF09-FAB9-49E5-B367-5CC0FE332425,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
751,-5,746,RUS/RUS,Maxim DANCHENKO,Sergey SHUMILKIN,53923,67065,920,1,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
751,-5,746,RUS/RUS,Nikolai BARANOV,Vladimir RUSIN,59591,40815,920,1,https://bwf.tournamentsoftware.com/player-profile/41ADB379-D644-4D22-A27B-5B926C6CB166,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
751,-5,746,RUS/RUS,Ilya IPATOV,Sergey MOLODOV,98430,95346,920,1,https://bwf.tournamentsoftware.com/player-profile/640AE456-D1AD-4DFB-B744-8E5AA5A8A080,https://bwf.tournamentsoftware.com/player-profile/20730D6F-B82C-40AD-ABC1-F28279F162C8
751,-5,746,RUS/RUS,Anton IVANOV,Nikolai UKK,67066,67082,920,1,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
751,-5,746,RUS/RUS,Petr GLADILIN,Sergey VARFOLOMEEV,85634,92974,920,1,https://bwf.tournamentsoftware.com/player-profile/E42A05C5-423D-4F70-98A9-27A799B75429,https://bwf.tournamentsoftware.com/player-profile/184F791D-27A0-4911-91CE-6A8F14446D9B
751,-5,746,NGR/NGR,Sola ABIODUN,Kayode Abubakar MOPE,70476,78354,920,1,https://bwf.tournamentsoftware.com/player-profile/742B2B09-0E97-4D26-AA06-F0A28262431D,https://bwf.tournamentsoftware.com/player-profile/859533AE-74E3-4813-A0AC-6C86C29E1F59
